,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,38,3.8,12,0,17,21,12,19,9,18,10,15,14,21,19,21,15,21,14,18,18,21,0.255704369859013,0.9698754394408086,14.817856983061677,0,0,10.383333333333333,13.3,0.9782737556339406,0.266,1.478174549909448,0.17159383568311662,0.002799438731044005,0.003431876713662331,5,13.25,0.9821917009602193,0.265,10.583333333333334,0,709017780508,50,519.4998939037323,13.0,0.974263864393494,0.26,13.166666666666666,1,888796354648,50,558.8037338256836,13.333333333333334,0.9781539535567314,0.26666666666666666,9.666666666666666,2,280146518876,50,526.3850610256195,13.416666666666666,0.9803440623162845,0.2683333333333333,9.416666666666666,3,944658136007,50,520.8406336307526,13.5,0.9764151969429746,0.27,9.083333333333334,4,977572622211,50,524.3706686496735,2649.8999910354614,559.9041030406952
1,76,7.6,12,0,9,12,12,19,9,12,11,18,12,16,9,19,15,21,13,19,18,21,0.395,0.9618714411893932,19.20703939945205,10,18,15.316666666666668,20.25,0.9789201851851852,0.40499999999999997,1.29679091092846,0.16666666666666644,0.005682914665264021,0.003333333333333322,5,20.0,0.9683068452380953,0.4,14.666666666666666,5,709017780508,50,759.684201002121,20.25,0.9788649140211639,0.405,16.333333333333332,6,888796354648,50,636.0253872871399,20.333333333333332,0.9851289682539683,0.4066666666666667,13.083333333333334,7,280146518876,50,551.0345721244812,20.166666666666668,0.9815609126984126,0.4033333333333333,16.583333333333332,8,944658136007,50,571.9688637256622,20.5,0.9807392857142856,0.41,15.916666666666666,9,977572622211,50,573.1067006587982,3091.8197247982025,759.6877238750458
2,104,10.4,12,0,17,20,19,21,9,12,14,20,9,15,17,18,19,21,9,10,9,12,0.2725676471530739,0.9419927421670145,11.837259787629243,12,21,10.066666666666666,13.883333333333331,0.9664947530864195,0.2776666666666667,0.5901977069875256,0.08498365855987959,0.008167336973135014,0.0016996731711975928,5,13.75,0.9605617283950616,0.275,9.916666666666666,10,709017780508,50,641.7528984546661,13.916666666666666,0.9722237654320984,0.2783333333333333,10.666666666666666,11,888796354648,50,629.0016362667084,13.833333333333334,0.9535586419753086,0.27666666666666667,10.833333333333334,12,280146518876,50,694.5920889377594,13.916666666666666,0.9706327160493824,0.2783333333333333,9.333333333333334,13,944658136007,50,659.316371679306,14.0,0.9754969135802469,0.28,9.583333333333334,14,977572622211,50,607.4333958625793,3232.0963912010193,695.0435657501221
3,167,16.7,12,0,13,14,18,20,14,21,9,12,17,21,19,21,17,21,11,21,16,21,0.3143333333333333,0.9577024943043013,15.623325942341248,0,0,12.616666666666667,15.816666666666666,0.9673370517342736,0.3163333333333333,1.0022197585581938,0.03333333333333357,0.003211519143324097,0.0006666666666666598,5,15.833333333333334,0.9667451499118164,0.31666666666666665,12.25,15,709017780508,50,478.52599000930786,15.833333333333334,0.9669327601410935,0.31666666666666665,14.25,16,888796354648,50,524.9959506988525,15.833333333333334,0.9633359788359785,0.31666666666666665,11.583333333333334,17,280146518876,50,494.41843914985657,15.75,0.9731942974720751,0.315,13.25,18,944658136007,50,475.29189801216125,15.833333333333334,0.9664770723104055,0.31666666666666665,11.75,19,977572622211,50,539.2078530788422,2512.4401309490204,539.6643340587616
4,187,18.7,12,0,9,20,16,21,11,15,12,18,14,21,11,17,10,18,12,20,14,21,0.5209250092798927,0.9708267100617984,23.66051291771155,0,0,20.616666666666667,26.233333333333338,0.9767662003634227,0.5246666666666666,1.0146154170149613,0.06236095644623147,0.001979830100541399,0.0012472191289246404,5,26.166666666666668,0.9768060131740687,0.5233333333333333,20.416666666666668,20,709017780508,50,533.9697144031525,26.25,0.9775448566351344,0.525,20.416666666666668,21,888796354648,50,529.8200669288635,26.333333333333332,0.9800268024156913,0.5266666666666666,20.333333333333332,22,280146518876,50,484.9880721569061,26.166666666666668,0.9745855813425257,0.5233333333333333,22.5,23,944658136007,50,560.9406521320343,26.25,0.9748677482496928,0.525,19.416666666666668,24,977572622211,50,550.0577440261841,2659.7762496471405,561.4522001743317
5,92,9.2,12,0,12,21,14,21,13,16,10,20,9,16,18,21,12,15,16,21,11,17,0.3965916759465594,0.9703640587924388,19.63087017795057,15,16,16.7,20.016666666666666,0.973990238095238,0.4003333333333334,0.9769567259835231,0.06236095644623147,0.0012087264342664108,0.0012472191289246521,5,20.0,0.973529365079365,0.4,15.833333333333334,25,709017780508,50,584.386082649231,20.083333333333332,0.9764015873015872,0.40166666666666667,17.416666666666668,26,888796354648,50,554.942645072937,20.0,0.9734098765432095,0.4,17.25,27,280146518876,50,571.2081944942474,19.916666666666668,0.9732686948853614,0.3983333333333333,15.25,28,944658136007,50,580.5091290473938,20.083333333333332,0.9733416666666665,0.40166666666666667,17.75,29,977572622211,50,623.8626317977905,2914.9086830615997,624.3315205574036
6,47,4.7,12,0,19,21,18,20,12,13,14,17,18,21,11,17,16,21,0,0,0,0,0.1292176700168747,0.9514208907821168,8.713828501833039,0,0,5.583333333333334,6.8,0.972524603174603,0.13599999999999998,1.0434983894999017,0.11303883305208792,0.007034570797495409,0.00226077666104176,5,6.916666666666667,0.9807354497354497,0.13833333333333334,5.166666666666667,30,709017780508,50,420.49561762809753,6.833333333333333,0.9811243386243385,0.13666666666666666,6.833333333333333,31,888796354648,50,403.5159709453583,6.583333333333333,0.9648108465608464,0.13166666666666665,6.75,32,280146518876,50,538.5696461200714,6.833333333333333,0.9663677248677247,0.13666666666666666,4.166666666666667,33,944658136007,50,500.0372643470764,6.833333333333333,0.9695846560846558,0.13666666666666666,5.0,34,977572622211,50,513.2168760299683,2375.835375070572,539.0201721191406
7,40,4.0,12,0,14,17,12,20,19,21,10,20,13,18,14,15,14,16,9,16,18,20,0.22156300371906432,0.9410552065310803,12.313742112091184,0,0,9.133333333333333,11.616666666666667,0.9656073339212228,0.23233333333333334,1.0601362595859503,0.17950549357115006,0.008184042463380808,0.0035901098714230025,5,11.5,0.9738388447971781,0.23,9.083333333333334,35,709017780508,50,557.2955985069275,11.333333333333334,0.9602650646678421,0.22666666666666666,11.0,36,888796354648,50,655.2434844970703,11.666666666666666,0.9726449147560258,0.23333333333333334,7.75,37,280146518876,50,569.2948997020721,11.833333333333334,0.969004445914168,0.23666666666666666,9.166666666666666,38,944658136007,50,553.1950037479401,11.75,0.9522833994708993,0.235,8.666666666666666,39,977572622211,50,680.2518153190613,3015.2808017730713,680.717808008194
8,189,18.9,12,0,12,19,11,16,9,14,16,21,11,20,13,15,19,21,13,19,18,21,0.3693333333333333,0.9591549998190569,16.25392645429591,0,0,14.483333333333334,18.566666666666666,0.96996459925534,0.3713333333333333,0.5901977069875257,0.03333333333333286,0.0036031998120943523,0.0006666666666666599,5,18.583333333333332,0.9682468155986673,0.37166666666666665,13.916666666666666,40,709017780508,50,523.0478811264038,18.583333333333332,0.9676341367822848,0.37166666666666665,15.416666666666666,41,888796354648,50,552.270806312561,18.5,0.9658995198902605,0.37,14.416666666666666,42,280146518876,50,611.3942232131958,18.583333333333332,0.9759048108955515,0.37166666666666665,13.833333333333334,43,944658136007,50,515.8455572128296,18.583333333333332,0.9721377131099354,0.37166666666666665,14.833333333333334,44,977572622211,50,512.2516112327576,2714.810079097748,611.8360042572021
9,150,15.0,12,0,11,18,16,17,15,21,19,21,11,12,9,19,19,21,12,18,0,0,0.2842583426132261,0.9557524033340684,14.288537050983024,0,0,11.35,14.4,0.9704272817460315,0.288,0.9795123503276744,0.062360956446232046,0.004891626137321034,0.0012472191289246346,5,14.333333333333334,0.9722022156084654,0.2866666666666667,10.833333333333334,45,709017780508,50,507.194237947464,14.333333333333334,0.9635942460317457,0.2866666666666667,12.083333333333334,46,888796354648,50,517.2694337368011,14.416666666666666,0.9753733465608464,0.28833333333333333,12.833333333333334,47,280146518876,50,471.6115229129791,14.416666666666666,0.9752440476190475,0.28833333333333333,10.916666666666666,48,944658136007,50,429.2008407115936,14.5,0.9657225529100527,0.29,10.083333333333334,49,977572622211,50,477.1825201511383,2402.458555459976,517.7088942527771
