,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
36,30,3.0,5,3,11,12,11,14,12,14,9,13,9,12,12,13,10,11,0.1036,0.9339117475798495,9.430131082924582,9,11,0,0,0,0,6.76,10.68,0.9589490740740739,0.1068,1.335065541462291,0.16000000000000025,0.012518663247112203,0.0016000000000000014,5,10.4,0.950714699074074,0.104,5.2,160,907480588039,100,386.13531494140625,10.8,0.9643431712962962,0.108,7.0,161,119219411213,100,325.9635269641876,10.8,0.9429398148148148,0.108,5.6,162,948386598578,100,371.07789492607117,10.8,0.957132523148148,0.108,7.0,163,443645952578,100,349.51041197776794,10.6,0.9796151620370369,0.106,9.0,164,214633551670,100,237.19503331184387,1669.8821821212769,386.14121651649475
37,30,3.0,5,3,11,14,12,13,12,13,10,13,11,12,9,11,12,14,0.072,0.8922878499212321,7.865668438918968,0,0,0,0,0,0,5.64,7.839999999999999,0.9346600529100527,0.0784,1.1128342194594845,0.3199999999999997,0.02118610149441032,0.0032000000000000028,5,7.8,0.9128108465608463,0.078,5.8,165,907480588039,100,393.39817476272583,8.2,0.9454761904761905,0.082,6.0,166,119219411213,100,311.70648074150085,8.2,0.9697619047619047,0.082,3.6,167,948386598578,100,252.11292052268982,7.6,0.9306283068783069,0.076,5.8,168,443645952578,100,356.1653184890747,7.4,0.9146230158730156,0.074,7.0,169,214633551670,100,379.1094181537628,1692.492312669754,393.40820574760437
38,30,3.0,5,3,11,13,11,14,12,14,12,14,11,14,10,11,9,11,0.08721334818116168,0.915653670147749,8.792050954897213,0,0,0,0,0,0,6.279999999999999,9.32,0.9516931216931216,0.09319999999999999,1.2560254774486066,0.2993325909419156,0.01801972577268629,0.0029933259094191557,5,9.4,0.9683267195767193,0.094,6.0,65,907480588039,100,265.91505694389343,9.0,0.917910052910053,0.09,4.2,66,119219411213,100,458.0906295776367,9.8,0.9495701058201058,0.098,7.0,67,948386598578,100,358.1153030395508,9.4,0.9641005291005289,0.094,6.2,68,443645952578,100,289.45957589149475,9.0,0.958558201058201,0.09,8.0,69,214633551670,100,301.5005214214325,1673.0810868740082,0.0024743080139160156
39,30,3.0,5,3,11,13,11,14,12,14,12,14,11,14,10,11,9,11,0.08721334818116168,0.915653670147749,8.792050954897213,0,0,0,0,0,0,6.279999999999999,9.32,0.9516931216931216,0.09319999999999999,1.2560254774486066,0.2993325909419156,0.01801972577268629,0.0029933259094191557,5,9.4,0.9683267195767193,0.094,6.0,65,907480588039,100,265.91505694389343,9.0,0.917910052910053,0.09,4.2,66,119219411213,100,458.0906295776367,9.8,0.9495701058201058,0.098,7.0,67,948386598578,100,358.1153030395508,9.4,0.9641005291005289,0.094,6.2,68,443645952578,100,289.45957589149475,9.0,0.958558201058201,0.09,8.0,69,214633551670,100,301.5005214214325,1673.0810868740082,0.0013887882232666016
40,30,3.0,5,3,11,13,11,14,12,14,12,14,11,14,10,11,9,11,0.08721334818116168,0.915653670147749,8.792050954897213,0,0,0,0,0,0,6.279999999999999,9.32,0.9516931216931216,0.09319999999999999,1.2560254774486066,0.2993325909419156,0.01801972577268629,0.0029933259094191557,5,9.4,0.9683267195767193,0.094,6.0,65,907480588039,100,265.91505694389343,9.0,0.917910052910053,0.09,4.2,66,119219411213,100,458.0906295776367,9.8,0.9495701058201058,0.098,7.0,67,948386598578,100,358.1153030395508,9.4,0.9641005291005289,0.094,6.2,68,443645952578,100,289.45957589149475,9.0,0.958558201058201,0.09,8.0,69,214633551670,100,301.5005214214325,1673.0810868740082,0.0014374256134033203
41,30,3.0,5,3,11,13,11,14,12,14,12,14,11,14,10,11,9,11,0.08721334818116168,0.915653670147749,8.792050954897213,0,0,0,0,0,0,6.279999999999999,9.32,0.9516931216931216,0.09319999999999999,1.2560254774486066,0.2993325909419156,0.01801972577268629,0.0029933259094191557,5,9.4,0.9683267195767193,0.094,6.0,65,907480588039,100,265.91505694389343,9.0,0.917910052910053,0.09,4.2,66,119219411213,100,458.0906295776367,9.8,0.9495701058201058,0.098,7.0,67,948386598578,100,358.1153030395508,9.4,0.9641005291005289,0.094,6.2,68,443645952578,100,289.45957589149475,9.0,0.958558201058201,0.09,8.0,69,214633551670,100,301.5005214214325,1673.0810868740082,0.0013492107391357422
42,30,3.0,5,3,11,13,11,14,12,14,12,14,11,14,10,11,9,11,0.08721334818116168,0.915653670147749,8.792050954897213,0,0,0,0,0,0,6.279999999999999,9.32,0.9516931216931216,0.09319999999999999,1.2560254774486066,0.2993325909419156,0.01801972577268629,0.0029933259094191557,5,9.4,0.9683267195767193,0.094,6.0,65,907480588039,100,265.91505694389343,9.0,0.917910052910053,0.09,4.2,66,119219411213,100,458.0906295776367,9.8,0.9495701058201058,0.098,7.0,67,948386598578,100,358.1153030395508,9.4,0.9641005291005289,0.094,6.2,68,443645952578,100,289.45957589149475,9.0,0.958558201058201,0.09,8.0,69,214633551670,100,301.5005214214325,1673.0810868740082,0.0013735294342041016
43,30,3.0,5,3,11,13,11,14,12,14,12,14,11,14,10,11,9,11,0.08721334818116168,0.915653670147749,8.792050954897213,0,0,0,0,0,0,6.279999999999999,9.32,0.9516931216931216,0.09319999999999999,1.2560254774486066,0.2993325909419156,0.01801972577268629,0.0029933259094191557,5,9.4,0.9683267195767193,0.094,6.0,65,907480588039,100,265.91505694389343,9.0,0.917910052910053,0.09,4.2,66,119219411213,100,458.0906295776367,9.8,0.9495701058201058,0.098,7.0,67,948386598578,100,358.1153030395508,9.4,0.9641005291005289,0.094,6.2,68,443645952578,100,289.45957589149475,9.0,0.958558201058201,0.09,8.0,69,214633551670,100,301.5005214214325,1673.0810868740082,0.0013239383697509766
44,65,6.5,5,3,11,13,11,13,11,12,12,14,9,12,11,14,10,11,0.1294701778718653,0.9296901820317829,11.174876722840779,9,11,0,0,0,0,8.64,13.2,0.9544687499999999,0.132,1.267438361420389,0.12649110640673528,0.012389283984108511,0.0012649110640673528,5,13.2,0.9454282407407407,0.132,7.8,170,907480588039,100,363.94149470329285,13.2,0.9385416666666666,0.132,9.8,171,119219411213,100,353.8364644050598,13.2,0.965815972222222,0.132,8.2,172,948386598578,100,291.7229959964752,13.4,0.9715393518518517,0.134,10.4,173,443645952578,100,283.24567127227783,13.0,0.9510185185185184,0.13,7.0,174,214633551670,100,340.42287135124207,1633.1694977283478,363.9508068561554
45,29,2.9,5,3,9,11,11,12,10,11,10,13,12,14,9,11,0,0,0.05829340033543136,0.9086515932741679,6.286302722267113,0,0,0,0,0,0,4.76,6.36,0.9380262345679011,0.0636,0.7631513611335564,0.26532998322843193,0.014687320646866597,0.0026532998322843226,5,6.4,0.9172453703703703,0.064,3.6,175,907480588039,100,367.5873992443085,6.4,0.9579243827160493,0.064,4.8,176,119219411213,100,270.5407865047455,6.0,0.9259567901234567,0.06,6.0,177,948386598578,100,348.43959856033325,6.8,0.9412422839506173,0.068,4.8,178,443645952578,100,306.30075192451477,6.2,0.9477623456790122,0.062,4.6,179,214633551670,100,270.21584010124207,1563.084376335144,367.59464859962463
46,29,2.9,5,3,11,12,11,14,11,14,12,14,11,14,9,11,0,0,0.08029340033543135,0.9376644680792743,7.2102991070662235,0,0,0,0,0,0,6.04,8.559999999999999,0.9606157407407407,0.08559999999999998,0.5851495535331118,0.26532998322843215,0.011475636330733249,0.002653299832284317,5,8.2,0.957692901234568,0.082,6.6,110,907480588039,100,298.3236653804779,8.6,0.9480169753086418,0.086,6.4,111,119219411213,100,291.1784682273865,8.4,0.9533873456790123,0.084,6.4,112,948386598578,100,294.9904592037201,9.0,0.9625,0.09,5.0,113,443645952578,100,267.374071598053,8.6,0.9814814814814814,0.086,5.8,114,214633551670,100,218.88528203964233,1370.7519464492798,0.001146554946899414
47,29,2.9,5,3,11,12,11,14,11,14,12,14,11,14,9,11,0,0,0.08029340033543135,0.9376644680792743,7.2102991070662235,0,0,0,0,0,0,6.04,8.559999999999999,0.9606157407407407,0.08559999999999998,0.5851495535331118,0.26532998322843215,0.011475636330733249,0.002653299832284317,5,8.2,0.957692901234568,0.082,6.6,110,907480588039,100,298.3236653804779,8.6,0.9480169753086418,0.086,6.4,111,119219411213,100,291.1784682273865,8.4,0.9533873456790123,0.084,6.4,112,948386598578,100,294.9904592037201,9.0,0.9625,0.09,5.0,113,443645952578,100,267.374071598053,8.6,0.9814814814814814,0.086,5.8,114,214633551670,100,218.88528203964233,1370.7519464492798,0.0007789134979248047
48,30,3.0,5,4,11,13,11,14,12,14,12,14,11,14,10,11,9,11,0.08721334818116168,0.915653670147749,8.792050954897213,0,0,0,0,0,0,6.279999999999999,9.32,0.9516931216931216,0.09319999999999999,1.2560254774486066,0.2993325909419156,0.01801972577268629,0.0029933259094191557,5,9.4,0.9683267195767193,0.094,6.0,65,907480588039,100,265.91505694389343,9.0,0.917910052910053,0.09,4.2,66,119219411213,100,458.0906295776367,9.8,0.9495701058201058,0.098,7.0,67,948386598578,100,358.1153030395508,9.4,0.9641005291005289,0.094,6.2,68,443645952578,100,289.45957589149475,9.0,0.958558201058201,0.09,8.0,69,214633551670,100,301.5005214214325,1673.0810868740082,0.0009694099426269531
49,30,3.0,5,4,11,13,11,14,12,14,12,14,11,14,10,11,9,11,0.08721334818116168,0.915653670147749,8.792050954897213,0,0,0,0,0,0,6.279999999999999,9.32,0.9516931216931216,0.09319999999999999,1.2560254774486066,0.2993325909419156,0.01801972577268629,0.0029933259094191557,5,9.4,0.9683267195767193,0.094,6.0,65,907480588039,100,265.91505694389343,9.0,0.917910052910053,0.09,4.2,66,119219411213,100,458.0906295776367,9.8,0.9495701058201058,0.098,7.0,67,948386598578,100,358.1153030395508,9.4,0.9641005291005289,0.094,6.2,68,443645952578,100,289.45957589149475,9.0,0.958558201058201,0.09,8.0,69,214633551670,100,301.5005214214325,1673.0810868740082,0.0008559226989746094
50,30,3.0,5,4,11,14,12,13,12,13,11,14,10,11,9,11,0,0,0.05930671978772739,0.8985378995342441,6.98172328456618,0,0,0,0,0,0,5.24,6.6,0.9406728395061729,0.066,0.8708616422830898,0.3346640106136301,0.021067469985964385,0.0033466401061363056,5,6.4,0.9056481481481481,0.064,4.6,180,907480588039,100,396.85783648490906,7.0,0.969074074074074,0.07,6.2,181,119219411213,100,213.50254106521606,6.2,0.9322145061728394,0.062,4.4,182,948386598578,100,277.491082906723,7.0,0.9487422839506173,0.07,4.6,183,443645952578,100,243.39899230003357,6.4,0.947685185185185,0.064,6.4,184,214633551670,100,254.65186214447021,1385.902314901352,396.8704791069031
51,30,3.0,5,4,11,12,11,14,12,13,12,13,10,13,10,11,9,11,0.08272078438912576,0.9288360000283875,7.559487095169434,12,14,0,0,0,0,6.0,8.680000000000001,0.9566874999999999,0.08679999999999999,0.779743547584717,0.20396078054371142,0.013925749985806202,0.002039607805437112,5,8.8,0.9580613425925926,0.088,5.0,185,907480588039,100,326.58730244636536,8.4,0.9427777777777775,0.084,6.2,186,119219411213,100,342.8718771934509,9.0,0.9447048611111111,0.09,5.2,187,948386598578,100,332.1207973957062,8.6,0.9817939814814813,0.086,6.6,188,443645952578,100,232.11453127861023,8.6,0.956099537037037,0.086,7.0,189,214633551670,100,312.46644830703735,1546.16095662117,343.207825422287
52,30,3.0,5,4,11,14,12,13,12,13,10,13,10,11,9,11,12,13,0.06382576169033494,0.9065382534658323,6.886643677887566,0,0,0,0,0,0,5.92,7.08,0.9355013227513226,0.0708,0.48332183894378294,0.3487119154832539,0.014481534642745136,0.0034871191548325356,5,7.6,0.9364682539682538,0.076,6.2,190,907480588039,100,309.5129289627075,7.2,0.9348280423280423,0.072,6.4,191,119219411213,100,325.45411801338196,7.2,0.960271164021164,0.072,6.0,192,948386598578,100,294.7425935268402,6.8,0.915238095238095,0.068,5.0,193,443645952578,100,416.93122816085815,6.6,0.9307010582010581,0.066,6.0,194,214633551670,100,312.83340096473694,1659.4742696285248,417.2436044216156
53,29,2.9,5,4,9,11,11,12,9,10,10,13,12,14,9,11,0,0,0.05829340033543136,0.9086515932741679,5.2381780460041325,0,0,0,0,0,0,4.8,6.36,0.9380262345679011,0.0636,0.2190890230020663,0.26532998322843193,0.014687320646866597,0.0026532998322843226,5,6.4,0.9172453703703703,0.064,5.0,195,907480588039,100,381.2869517803192,6.4,0.9579243827160493,0.064,4.4,196,119219411213,100,287.9379494190216,6.0,0.9259567901234567,0.06,4.8,197,948386598578,100,361.5892367362976,6.8,0.9412422839506173,0.068,4.8,198,443645952578,100,323.84555983543396,6.2,0.9477623456790122,0.062,5.0,199,214633551670,100,296.62426471710205,1651.2839624881744,381.29548931121826
54,30,3.0,5,4,11,13,11,14,12,14,12,14,11,14,10,11,9,11,0.08721334818116168,0.915653670147749,8.792050954897213,0,0,0,0,0,0,6.279999999999999,9.32,0.9516931216931216,0.09319999999999999,1.2560254774486066,0.2993325909419156,0.01801972577268629,0.0029933259094191557,5,9.4,0.9683267195767193,0.094,6.0,65,907480588039,100,265.91505694389343,9.0,0.917910052910053,0.09,4.2,66,119219411213,100,458.0906295776367,9.8,0.9495701058201058,0.098,7.0,67,948386598578,100,358.1153030395508,9.4,0.9641005291005289,0.094,6.2,68,443645952578,100,289.45957589149475,9.0,0.958558201058201,0.09,8.0,69,214633551670,100,301.5005214214325,1673.0810868740082,0.0018584728240966797
55,30,3.0,5,4,11,13,11,14,12,14,12,14,11,14,10,11,9,11,0.08721334818116168,0.915653670147749,8.792050954897213,0,0,0,0,0,0,6.279999999999999,9.32,0.9516931216931216,0.09319999999999999,1.2560254774486066,0.2993325909419156,0.01801972577268629,0.0029933259094191557,5,9.4,0.9683267195767193,0.094,6.0,65,907480588039,100,265.91505694389343,9.0,0.917910052910053,0.09,4.2,66,119219411213,100,458.0906295776367,9.8,0.9495701058201058,0.098,7.0,67,948386598578,100,358.1153030395508,9.4,0.9641005291005289,0.094,6.2,68,443645952578,100,289.45957589149475,9.0,0.958558201058201,0.09,8.0,69,214633551670,100,301.5005214214325,1673.0810868740082,0.001462697982788086
56,30,3.0,5,4,11,12,11,14,12,14,12,14,11,14,10,11,9,11,0.08040000000000003,0.9270567243961085,6.840000000000001,0,0,0,0,0,0,5.720000000000001,8.520000000000001,0.9537433862433862,0.08520000000000001,0.5600000000000002,0.24000000000000046,0.013343330923638805,0.002399999999999996,5,8.8,0.9710846560846561,0.088,6.2,20,907480588039,100,263.86233592033386,8.4,0.9312433862433861,0.084,5.6,21,119219411213,100,370.7782816886902,8.8,0.9490145502645502,0.088,4.8,22,948386598578,100,330.6390519142151,8.4,0.9562367724867725,0.084,6.4,23,443645952578,100,299.64062309265137,8.2,0.9611375661375661,0.082,5.6,24,214633551670,100,302.06897377967834,1566.9892663955688,0.0014548301696777344
57,30,3.0,5,4,11,13,11,14,12,14,12,14,11,14,10,11,9,11,0.08721334818116168,0.915653670147749,8.792050954897213,0,0,0,0,0,0,6.279999999999999,9.32,0.9516931216931216,0.09319999999999999,1.2560254774486066,0.2993325909419156,0.01801972577268629,0.0029933259094191557,5,9.4,0.9683267195767193,0.094,6.0,65,907480588039,100,265.91505694389343,9.0,0.917910052910053,0.09,4.2,66,119219411213,100,458.0906295776367,9.8,0.9495701058201058,0.098,7.0,67,948386598578,100,358.1153030395508,9.4,0.9641005291005289,0.094,6.2,68,443645952578,100,289.45957589149475,9.0,0.958558201058201,0.09,8.0,69,214633551670,100,301.5005214214325,1673.0810868740082,0.00164031982421875
58,30,3.0,5,4,11,13,11,14,12,14,12,14,11,14,10,11,9,11,0.08721334818116168,0.915653670147749,8.792050954897213,0,0,0,0,0,0,6.279999999999999,9.32,0.9516931216931216,0.09319999999999999,1.2560254774486066,0.2993325909419156,0.01801972577268629,0.0029933259094191557,5,9.4,0.9683267195767193,0.094,6.0,65,907480588039,100,265.91505694389343,9.0,0.917910052910053,0.09,4.2,66,119219411213,100,458.0906295776367,9.8,0.9495701058201058,0.098,7.0,67,948386598578,100,358.1153030395508,9.4,0.9641005291005289,0.094,6.2,68,443645952578,100,289.45957589149475,9.0,0.958558201058201,0.09,8.0,69,214633551670,100,301.5005214214325,1673.0810868740082,0.0014035701751708984
59,30,3.0,5,4,11,13,11,14,12,14,12,14,11,14,10,11,9,11,0.08721334818116168,0.915653670147749,8.792050954897213,0,0,0,0,0,0,6.279999999999999,9.32,0.9516931216931216,0.09319999999999999,1.2560254774486066,0.2993325909419156,0.01801972577268629,0.0029933259094191557,5,9.4,0.9683267195767193,0.094,6.0,65,907480588039,100,265.91505694389343,9.0,0.917910052910053,0.09,4.2,66,119219411213,100,458.0906295776367,9.8,0.9495701058201058,0.098,7.0,67,948386598578,100,358.1153030395508,9.4,0.9641005291005289,0.094,6.2,68,443645952578,100,289.45957589149475,9.0,0.958558201058201,0.09,8.0,69,214633551670,100,301.5005214214325,1673.0810868740082,0.0013790130615234375
60,30,3.0,5,5,11,14,12,13,12,13,11,14,10,11,9,11,0,0,0.05930671978772739,0.8985378995342441,6.98172328456618,0,0,0,0,0,0,5.24,6.6,0.9406728395061729,0.066,0.8708616422830898,0.3346640106136301,0.021067469985964385,0.0033466401061363056,5,6.4,0.9056481481481481,0.064,4.6,180,907480588039,100,396.85783648490906,7.0,0.969074074074074,0.07,6.2,181,119219411213,100,213.50254106521606,6.2,0.9322145061728394,0.062,4.4,182,948386598578,100,277.491082906723,7.0,0.9487422839506173,0.07,4.6,183,443645952578,100,243.39899230003357,6.4,0.947685185185185,0.064,6.4,184,214633551670,100,254.65186214447021,1385.902314901352,0.0014729499816894531
61,27,2.7,5,5,11,14,12,13,12,13,11,14,10,11,9,11,0,0,0.05681334818116168,0.9090907115717216,5.984760514424008,0,0,0,0,0,0,4.680000000000001,6.279999999999999,0.9505401234567901,0.0628,0.6523802572120035,0.2993325909419153,0.02072470594253422,0.002993325909419156,5,6.4,0.9456635802469134,0.064,5.8,200,907480588039,100,277.19663524627686,6.8,0.9829320987654321,0.068,4.6,201,119219411213,100,179.72589588165283,6.0,0.9278703703703702,0.06,4.8,202,948386598578,100,336.98042583465576,6.2,0.9315509259259258,0.062,4.4,203,443645952578,100,281.09096002578735,6.0,0.9646836419753085,0.06,3.8,204,214633551670,100,245.29503560066223,1320.288952589035,337.3194251060486
62,29,2.9,5,5,11,13,11,12,12,13,10,13,12,14,9,11,0,0,0.05834314575050761,0.9159411012380277,5.2,0,0,0,0,0,0,4.5600000000000005,6.4,0.9408888888888889,0.064,0.31999999999999984,0.2828427124746189,0.012473893825430554,0.0028284271247461927,5,6.4,0.9292824074074074,0.064,4.8,205,907480588039,100,321.71123695373535,6.6,0.9602006172839506,0.066,4.0,206,119219411213,100,260.21278262138367,6.0,0.9259567901234567,0.06,4.4,207,948386598578,100,344.69479179382324,6.8,0.9412422839506173,0.068,4.8,208,443645952578,100,307.0326683521271,6.2,0.9477623456790122,0.062,4.8,209,214633551670,100,282.3308687210083,1515.9823484420776,345.02944469451904
63,30,3.0,5,5,9,12,12,13,9,10,10,13,9,10,9,11,12,14,0.072,0.8954039431875874,8.345845524046041,0,0,0,0,0,0,5.64,7.840000000000001,0.9364695767195765,0.0784,1.352922762023021,0.3199999999999997,0.02053281676599453,0.0032000000000000028,5,7.6,0.9113029100529099,0.076,5.4,210,907480588039,100,450.35123586654663,8.2,0.9454761904761905,0.082,4.4,211,119219411213,100,339.4098014831543,8.2,0.9688955026455026,0.082,4.0,212,948386598578,100,281.3423764705658,7.8,0.9385780423280422,0.078,7.2,213,443645952578,100,329.25204491615295,7.4,0.9180952380952379,0.074,7.2,214,214633551670,100,381.096875667572,1781.4523344039917,450.35912895202637
64,30,3.0,5,5,11,12,11,14,12,14,12,14,11,14,10,11,9,11,0.08040000000000003,0.9270567243961085,6.840000000000001,0,0,0,0,0,0,5.720000000000001,8.520000000000001,0.9537433862433862,0.08520000000000001,0.5600000000000002,0.24000000000000046,0.013343330923638805,0.002399999999999996,5,8.8,0.9710846560846561,0.088,6.2,20,907480588039,100,263.86233592033386,8.4,0.9312433862433861,0.084,5.6,21,119219411213,100,370.7782816886902,8.8,0.9490145502645502,0.088,4.8,22,948386598578,100,330.6390519142151,8.4,0.9562367724867725,0.084,6.4,23,443645952578,100,299.64062309265137,8.2,0.9611375661375661,0.082,5.6,24,214633551670,100,302.06897377967834,1566.9892663955688,0.0019147396087646484
65,30,3.0,5,5,11,12,11,14,12,14,12,14,11,14,10,11,9,11,0.08040000000000003,0.9270567243961085,6.840000000000001,0,0,0,0,0,0,5.720000000000001,8.520000000000001,0.9537433862433862,0.08520000000000001,0.5600000000000002,0.24000000000000046,0.013343330923638805,0.002399999999999996,5,8.8,0.9710846560846561,0.088,6.2,20,907480588039,100,263.86233592033386,8.4,0.9312433862433861,0.084,5.6,21,119219411213,100,370.7782816886902,8.8,0.9490145502645502,0.088,4.8,22,948386598578,100,330.6390519142151,8.4,0.9562367724867725,0.084,6.4,23,443645952578,100,299.64062309265137,8.2,0.9611375661375661,0.082,5.6,24,214633551670,100,302.06897377967834,1566.9892663955688,0.0014333724975585938
66,29,2.9,5,5,11,12,11,14,11,14,12,14,11,14,9,11,0,0,0.08029340033543135,0.9376644680792743,7.2102991070662235,0,0,0,0,0,0,6.04,8.559999999999999,0.9606157407407407,0.08559999999999998,0.5851495535331118,0.26532998322843215,0.011475636330733249,0.002653299832284317,5,8.2,0.957692901234568,0.082,6.6,110,907480588039,100,298.3236653804779,8.6,0.9480169753086418,0.086,6.4,111,119219411213,100,291.1784682273865,8.4,0.9533873456790123,0.084,6.4,112,948386598578,100,294.9904592037201,9.0,0.9625,0.09,5.0,113,443645952578,100,267.374071598053,8.6,0.9814814814814814,0.086,5.8,114,214633551670,100,218.88528203964233,1370.7519464492798,0.0014357566833496094
67,30,3.0,5,5,11,13,11,14,12,14,12,14,11,14,10,11,9,11,0.08721334818116168,0.915653670147749,8.792050954897213,0,0,0,0,0,0,6.279999999999999,9.32,0.9516931216931216,0.09319999999999999,1.2560254774486066,0.2993325909419156,0.01801972577268629,0.0029933259094191557,5,9.4,0.9683267195767193,0.094,6.0,65,907480588039,100,265.91505694389343,9.0,0.917910052910053,0.09,4.2,66,119219411213,100,458.0906295776367,9.8,0.9495701058201058,0.098,7.0,67,948386598578,100,358.1153030395508,9.4,0.9641005291005289,0.094,6.2,68,443645952578,100,289.45957589149475,9.0,0.958558201058201,0.09,8.0,69,214633551670,100,301.5005214214325,1673.0810868740082,0.0015997886657714844
68,30,3.0,5,5,11,14,12,13,12,13,10,13,10,11,9,11,12,13,0.06382576169033494,0.9065382534658323,6.886643677887566,0,0,0,0,0,0,5.92,7.08,0.9355013227513226,0.0708,0.48332183894378294,0.3487119154832539,0.014481534642745136,0.0034871191548325356,5,7.6,0.9364682539682538,0.076,6.2,190,907480588039,100,309.5129289627075,7.2,0.9348280423280423,0.072,6.4,191,119219411213,100,325.45411801338196,7.2,0.960271164021164,0.072,6.0,192,948386598578,100,294.7425935268402,6.8,0.915238095238095,0.068,5.0,193,443645952578,100,416.93122816085815,6.6,0.9307010582010581,0.066,6.0,194,214633551670,100,312.83340096473694,1659.4742696285248,0.0008296966552734375
69,30,3.0,5,5,11,14,12,13,12,13,10,13,11,12,9,11,12,14,0.072,0.8922878499212321,7.865668438918968,0,0,0,0,0,0,5.64,7.839999999999999,0.9346600529100527,0.0784,1.1128342194594845,0.3199999999999997,0.02118610149441032,0.0032000000000000028,5,7.8,0.9128108465608463,0.078,5.8,165,907480588039,100,393.39817476272583,8.2,0.9454761904761905,0.082,6.0,166,119219411213,100,311.70648074150085,8.2,0.9697619047619047,0.082,3.6,167,948386598578,100,252.11292052268982,7.6,0.9306283068783069,0.076,5.8,168,443645952578,100,356.1653184890747,7.4,0.9146230158730156,0.074,7.0,169,214633551670,100,379.1094181537628,1692.492312669754,0.0008437633514404297
70,30,3.0,5,5,11,14,12,13,12,13,10,13,10,11,9,11,0,0,0.05972122461732037,0.902216526819248,8.38213714355473,0,0,0,0,0,0,5.4799999999999995,6.56,0.938719135802469,0.0656,1.4510685717773644,0.29393876913398126,0.01825130449161048,0.0029393876913398165,5,6.4,0.9056481481481481,0.064,4.0,215,907480588039,100,392.67951917648315,6.8,0.9548919753086419,0.068,7.6,216,119219411213,100,296.1896677017212,6.2,0.9325077160493827,0.062,4.8,217,948386598578,100,282.4366192817688,7.0,0.9487422839506173,0.07,4.2,218,443645952578,100,251.63428235054016,6.4,0.9518055555555555,0.064,6.8,219,214633551670,100,242.4679412841797,1465.408029794693,392.68853187561035
71,29,2.9,5,5,11,14,12,13,12,13,10,13,11,12,9,11,12,14,0.0708133481811617,0.897865141743695,6.63904707853612,0,0,0,0,0,0,5.8,7.68,0.9408505291005291,0.07680000000000001,0.41952353926806046,0.2993325909419149,0.021492693678417052,0.0029933259094191557,5,7.6,0.9263227513227513,0.076,5.6,220,907480588039,100,392.8973660469055,7.8,0.9559193121693121,0.078,5.8,221,119219411213,100,294.1389093399048,8.2,0.9759920634920635,0.082,6.6,222,948386598578,100,238.71955370903015,7.4,0.9229563492063492,0.074,5.6,223,443645952578,100,399.09688329696655,7.4,0.9230621693121692,0.074,5.4,224,214633551670,100,364.9384138584137,1689.7911262512207,399.4624140262604
72,27,2.7,5,6,11,14,12,13,12,13,11,14,10,11,9,11,0,0,0.05681334818116168,0.9090907115717216,5.984760514424008,0,0,0,0,0,0,4.680000000000001,6.279999999999999,0.9505401234567901,0.0628,0.6523802572120035,0.2993325909419153,0.02072470594253422,0.002993325909419156,5,6.4,0.9456635802469134,0.064,5.8,200,907480588039,100,277.19663524627686,6.8,0.9829320987654321,0.068,4.6,201,119219411213,100,179.72589588165283,6.0,0.9278703703703702,0.06,4.8,202,948386598578,100,336.98042583465576,6.2,0.9315509259259258,0.062,4.4,203,443645952578,100,281.09096002578735,6.0,0.9646836419753085,0.06,3.8,204,214633551670,100,245.29503560066223,1320.288952589035,0.002115488052368164
73,30,3.0,5,6,11,14,12,13,12,13,10,13,10,11,9,11,12,13,0.06382576169033494,0.9065382534658323,6.886643677887566,0,0,0,0,0,0,5.92,7.08,0.9355013227513226,0.0708,0.48332183894378294,0.3487119154832539,0.014481534642745136,0.0034871191548325356,5,7.6,0.9364682539682538,0.076,6.2,190,907480588039,100,309.5129289627075,7.2,0.9348280423280423,0.072,6.4,191,119219411213,100,325.45411801338196,7.2,0.960271164021164,0.072,6.0,192,948386598578,100,294.7425935268402,6.8,0.915238095238095,0.068,5.0,193,443645952578,100,416.93122816085815,6.6,0.9307010582010581,0.066,6.0,194,214633551670,100,312.83340096473694,1659.4742696285248,0.0016031265258789062
