,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
37,51,5.1,5,3,10,13,11,12,10,11,10,12,0,0,0,0,0,0,0.04668117658368866,0.9233910121800121,5.229100428334827,0,0,0,0,0,0,3.84,5.279999999999999,0.9554953703703702,0.0528,0.4630334761116091,0.2039607805437113,0.01070145273011939,0.002039607805437114,5,5.0,0.9409259259259258,0.05,3.0,150,440522424025,100,164.97663140296936,5.4,0.9548148148148148,0.054,3.8,151,238603274742,100,153.24786233901978,5.6,0.9601157407407406,0.056,4.4,152,558972734419,100,130.80046796798706,5.2,0.9726851851851851,0.052,4.0,153,246004124312,100,122.021733045578,5.2,0.9489351851851849,0.052,4.0,154,975157925650,100,143.95047163963318,714.9971663951874,164.98598837852478
38,51,5.1,5,3,10,13,12,13,10,11,10,13,0,0,0,0,0,0,0.054400000000000004,0.9169638862508873,6.725448922205833,0,0,0,0,0,0,4.08,5.92,0.9509259259259257,0.059199999999999996,0.8818163074019442,0.16000000000000014,0.011320679891679467,0.0015999999999999983,5,5.8,0.9469444444444444,0.058,4.0,70,440522424025,100,164.57468152046204,6.0,0.9484953703703703,0.06,2.8,71,238603274742,100,172.08478903770447,6.2,0.9499537037037036,0.062,3.6,72,558972734419,100,155.9764153957367,5.8,0.9718055555555554,0.058,5.4,73,246004124312,100,123.28745865821838,5.8,0.9374305555555554,0.058,4.6,74,975157925650,100,172.77197074890137,788.695315361023,0.002311229705810547
39,149,14.9,5,3,10,13,12,13,10,11,11,13,12,13,0,0,0,0,0.0772,0.9341970198570223,5.8572670690062,0,0,0,0,0,0,5.2,7.959999999999999,0.9643425925925925,0.0796,0.21908902300206665,0.08000000000000007,0.010048524245190062,0.0008000000000000007,5,8.0,0.9734999999999999,0.08,5.2,115,440522424025,100,118.99817085266113,8.0,0.9650925925925925,0.08,4.8,116,238603274742,100,110.95857787132263,8.0,0.9663148148148146,0.08,5.4,117,558972734419,100,121.44717907905579,8.0,0.9715555555555554,0.08,5.2,118,246004124312,100,106.87117552757263,7.8,0.9452499999999999,0.078,5.4,119,975157925650,100,139.72748517990112,598.0025885105133,0.0018832683563232422
40,51,5.1,5,3,10,13,12,13,10,11,10,13,0,0,0,0,0,0,0.054400000000000004,0.9169638862508873,6.725448922205833,0,0,0,0,0,0,4.08,5.92,0.9509259259259257,0.059199999999999996,0.8818163074019442,0.16000000000000014,0.011320679891679467,0.0015999999999999983,5,5.8,0.9469444444444444,0.058,4.0,70,440522424025,100,164.57468152046204,6.0,0.9484953703703703,0.06,2.8,71,238603274742,100,172.08478903770447,6.2,0.9499537037037036,0.062,3.6,72,558972734419,100,155.9764153957367,5.8,0.9718055555555554,0.058,5.4,73,246004124312,100,123.28745865821838,5.8,0.9374305555555554,0.058,4.6,74,975157925650,100,172.77197074890137,788.695315361023,0.0018391609191894531
41,51,5.1,5,3,10,13,12,13,10,11,10,13,0,0,0,0,0,0,0.054400000000000004,0.9169638862508873,6.725448922205833,0,0,0,0,0,0,4.08,5.92,0.9509259259259257,0.059199999999999996,0.8818163074019442,0.16000000000000014,0.011320679891679467,0.0015999999999999983,5,5.8,0.9469444444444444,0.058,4.0,70,440522424025,100,164.57468152046204,6.0,0.9484953703703703,0.06,2.8,71,238603274742,100,172.08478903770447,6.2,0.9499537037037036,0.062,3.6,72,558972734419,100,155.9764153957367,5.8,0.9718055555555554,0.058,5.4,73,246004124312,100,123.28745865821838,5.8,0.9374305555555554,0.058,4.6,74,975157925650,100,172.77197074890137,788.695315361023,0.0018014907836914062
42,172,17.2,5,3,12,14,12,13,11,12,11,14,0,0,0,0,0,0,0.07,0.9324822349587674,8.062992204890111,0,0,0,0,0,0,4.92,7.0,0.960497685185185,0.07,1.0476640682967036,0.0,0.009338483408805852,0.0,5,7.0,0.9620949074074072,0.07,4.0,155,440522424025,100,114.84789371490479,7.0,0.9505902777777777,0.07,3.4,156,238603274742,100,113.19780540466309,7.0,0.9495949074074074,0.07,5.4,157,558972734419,100,116.88524341583252,7.0,0.9740972222222221,0.07,6.2,158,246004124312,100,91.11451888084412,7.0,0.9661111111111109,0.07,5.6,159,975157925650,100,107.24349594116211,543.2889573574066,116.92309856414795
43,51,5.1,5,3,10,13,12,13,9,12,0,0,0,0,0,0,0,0,0.04711001113587127,0.9094652389222977,5.826091847207016,0,0,0,0,0,0,4.28,5.159999999999999,0.9623518518518518,0.0516,0.5153639490690052,0.14966629547095778,0.017628870976518052,0.0014966629547095748,5,5.2,0.9764506172839504,0.052,5.2,160,440522424025,100,98.45844864845276,5.0,0.9328395061728395,0.05,3.8,161,238603274742,100,141.54215908050537,5.2,0.9789814814814815,0.052,3.8,162,558972734419,100,98.69055938720703,5.0,0.951574074074074,0.05,4.4,163,246004124312,100,109.58581852912903,5.4,0.9719135802469135,0.054,4.2,164,975157925650,100,121.71480321884155,569.9917888641357,141.72512102127075
44,51,5.1,5,3,10,13,12,13,10,11,10,13,0,0,0,0,0,0,0.054400000000000004,0.9169638862508873,6.725448922205833,0,0,0,0,0,0,4.08,5.92,0.9509259259259257,0.059199999999999996,0.8818163074019442,0.16000000000000014,0.011320679891679467,0.0015999999999999983,5,5.8,0.9469444444444444,0.058,4.0,70,440522424025,100,164.57468152046204,6.0,0.9484953703703703,0.06,2.8,71,238603274742,100,172.08478903770447,6.2,0.9499537037037036,0.062,3.6,72,558972734419,100,155.9764153957367,5.8,0.9718055555555554,0.058,5.4,73,246004124312,100,123.28745865821838,5.8,0.9374305555555554,0.058,4.6,74,975157925650,100,172.77197074890137,788.695315361023,0.0021245479583740234
45,149,14.9,5,3,10,13,12,14,10,11,11,13,12,13,0,0,0,0,0.08719999999999999,0.938491720831155,6.992834219459485,0,0,0,0,0,0,5.88,8.959999999999999,0.9683203703703702,0.08959999999999999,0.3709447398198282,0.07999999999999971,0.009942883179738406,0.0008000000000000007,5,9.0,0.9744722222222222,0.09,5.8,165,440522424025,100,119.82761025428772,9.0,0.9727592592592591,0.09,5.6,166,238603274742,100,109.89105677604675,9.0,0.9686203703703702,0.09,5.6,167,558972734419,100,122.06915807723999,9.0,0.9766111111111109,0.09,5.8,168,246004124312,100,105.60041952133179,8.8,0.9491388888888889,0.088,6.6,169,975157925650,100,136.58646035194397,593.9747049808502,136.81082010269165
46,51,5.1,5,3,10,13,12,13,10,11,10,13,0,0,0,0,0,0,0.054400000000000004,0.9169638862508873,6.725448922205833,0,0,0,0,0,0,4.08,5.92,0.9509259259259257,0.059199999999999996,0.8818163074019442,0.16000000000000014,0.011320679891679467,0.0015999999999999983,5,5.8,0.9469444444444444,0.058,4.0,70,440522424025,100,164.57468152046204,6.0,0.9484953703703703,0.06,2.8,71,238603274742,100,172.08478903770447,6.2,0.9499537037037036,0.062,3.6,72,558972734419,100,155.9764153957367,5.8,0.9718055555555554,0.058,5.4,73,246004124312,100,123.28745865821838,5.8,0.9374305555555554,0.058,4.6,74,975157925650,100,172.77197074890137,788.695315361023,0.002291440963745117
47,51,5.1,5,3,10,12,12,13,10,11,10,13,0,0,0,0,0,0,0.04572122461732038,0.9183542795962732,5.168210510118966,0,0,0,0,0,0,3.8,5.16,0.9520902777777778,0.0516,0.4560701700396553,0.19595917942265442,0.01124533272716816,0.001959591794226541,5,5.0,0.9527430555555554,0.05,3.8,170,440522424025,100,149.67280387878418,5.4,0.9594675925925925,0.054,3.0,171,238603274742,100,142.67212867736816,5.4,0.957060185185185,0.054,3.8,172,558972734419,100,137.9873812198639,5.0,0.9608912037037036,0.05,4.4,173,246004124312,100,143.17857241630554,5.0,0.9302893518518517,0.05,4.0,174,975157925650,100,184.69361519813538,758.2045013904572,184.74085927009583
48,96,9.6,5,4,9,10,11,14,12,13,10,12,11,13,10,12,12,14,0.12052122461732037,0.9008424767727816,14.013539901595845,9,10,0,0,0,0,9.28,12.64,0.9515833333333331,0.1264,1.5778466338652815,0.1959591794226542,0.01691361885351717,0.0019595917942265445,5,12.6,0.9375694444444442,0.126,7.4,30,440522424025,100,273.58049392700195,12.6,0.9416087962962961,0.126,7.8,31,238603274742,100,260.45492029190063,13.0,0.979079861111111,0.13,11.2,32,558972734419,100,183.07662630081177,12.4,0.9361863425925925,0.124,9.0,33,246004124312,100,287.78901267051697,12.6,0.9634722222222221,0.126,11.0,34,975157925650,100,217.41486644744873,1222.31591963768,0.0023598670959472656
49,96,9.6,5,4,9,10,11,14,12,13,10,12,11,13,10,12,12,14,0.12052122461732037,0.9008424767727816,14.013539901595845,9,10,0,0,0,0,9.28,12.64,0.9515833333333331,0.1264,1.5778466338652815,0.1959591794226542,0.01691361885351717,0.0019595917942265445,5,12.6,0.9375694444444442,0.126,7.4,30,440522424025,100,273.58049392700195,12.6,0.9416087962962961,0.126,7.8,31,238603274742,100,260.45492029190063,13.0,0.979079861111111,0.13,11.2,32,558972734419,100,183.07662630081177,12.4,0.9361863425925925,0.124,9.0,33,246004124312,100,287.78901267051697,12.6,0.9634722222222221,0.126,11.0,34,975157925650,100,217.41486644744873,1222.31591963768,0.0018715858459472656
50,51,5.1,5,4,10,13,12,13,9,12,0,0,0,0,0,0,0,0,0.04711001113587127,0.9094652389222977,5.826091847207016,0,0,0,0,0,0,4.28,5.159999999999999,0.9623518518518518,0.0516,0.5153639490690052,0.14966629547095778,0.017628870976518052,0.0014966629547095748,5,5.2,0.9764506172839504,0.052,5.2,160,440522424025,100,98.45844864845276,5.0,0.9328395061728395,0.05,3.8,161,238603274742,100,141.54215908050537,5.2,0.9789814814814815,0.052,3.8,162,558972734419,100,98.69055938720703,5.0,0.951574074074074,0.05,4.4,163,246004124312,100,109.58581852912903,5.4,0.9719135802469135,0.054,4.2,164,975157925650,100,121.71480321884155,569.9917888641357,0.0010933876037597656
51,96,9.6,5,4,9,12,12,13,10,11,11,13,10,13,12,14,9,10,0.11268117658368865,0.9172049537503333,13.705840464175132,0,0,0,0,0,0,9.08,11.879999999999999,0.9525330687830686,0.11879999999999999,1.5419468213917107,0.20396078054371114,0.011776038344245131,0.002039607805437112,5,11.8,0.9360846560846561,0.118,8.6,175,440522424025,100,251.25031232833862,11.8,0.9578637566137563,0.118,11.0,176,238603274742,100,217.5457866191864,12.2,0.9685978835978836,0.122,8.4,177,558972734419,100,174.36267066001892,12.0,0.957936507936508,0.12,10.6,178,246004124312,100,209.1058497428894,11.6,0.9421825396825396,0.116,6.8,179,975157925650,100,248.6973536014557,1100.961972951889,251.25954794883728
52,51,5.1,5,4,10,13,12,13,9,12,0,0,0,0,0,0,0,0,0.04711001113587127,0.9094652389222977,5.826091847207016,0,0,0,0,0,0,4.28,5.159999999999999,0.9623518518518518,0.0516,0.5153639490690052,0.14966629547095778,0.017628870976518052,0.0014966629547095748,5,5.2,0.9764506172839504,0.052,5.2,160,440522424025,100,98.45844864845276,5.0,0.9328395061728395,0.05,3.8,161,238603274742,100,141.54215908050537,5.2,0.9789814814814815,0.052,3.8,162,558972734419,100,98.69055938720703,5.0,0.951574074074074,0.05,4.4,163,246004124312,100,109.58581852912903,5.4,0.9719135802469135,0.054,4.2,164,975157925650,100,121.71480321884155,569.9917888641357,0.0022897720336914062
53,96,9.6,5,4,9,10,11,14,11,12,10,12,9,10,10,11,12,14,0.09078183692598056,0.8826832367697711,11.992446101251616,0,0,0,0,0,0,7.76,9.96,0.9439814814814813,0.0996,1.410815367083872,0.29393876913398126,0.02043274823723674,0.00293938769133981,5,9.8,0.9251455026455024,0.098,6.6,180,440522424025,100,276.5208353996277,10.2,0.9599603174603173,0.102,5.8,181,238603274742,100,179.49781131744385,10.4,0.9715079365079363,0.104,7.8,182,558972734419,100,166.98039436340332,9.8,0.9460582010582009,0.098,9.4,183,246004124312,100,219.89710426330566,9.6,0.9172354497354496,0.096,9.2,184,975157925650,100,272.9883608818054,1115.884506225586,276.5307312011719
54,51,5.1,5,4,10,13,12,13,10,11,9,12,0,0,0,0,0,0,0.05372122461732037,0.9189390863840075,7.814245449833145,0,0,0,0,0,0,5.279999999999999,5.96,0.9546898148148149,0.0596,0.8447484832777151,0.19595917942265442,0.01191690947693578,0.001959591794226541,5,5.8,0.9469444444444444,0.058,6.0,185,440522424025,100,164.5454511642456,6.2,0.9623842592592592,0.062,4.0,186,238603274742,100,137.42143964767456,6.2,0.9548842592592592,0.062,5.0,187,558972734419,100,142.90442967414856,5.8,0.9718055555555555,0.058,6.4,188,246004124312,100,125.00234150886536,5.8,0.9374305555555554,0.058,5.0,189,975157925650,100,172.49522757530212,742.3688895702362,172.7559311389923
55,51,5.1,5,4,10,11,12,13,10,13,0,0,0,0,0,0,0,0,0.031081176583688662,0.8598334781253917,4.723995565404748,0,0,0,0,0,0,2.9199999999999995,3.72,0.9522037037037034,0.037200000000000004,0.6013318551349163,0.20396078054371136,0.030790075192770595,0.0020396078054371134,5,3.6,0.938827160493827,0.036,3.4,190,440522424025,100,133.67722988128662,3.4,0.9084876543209873,0.034,3.8,191,238603274742,100,180.78994035720825,3.8,0.9807716049382714,0.038,2.4,192,558972734419,100,111.77126717567444,3.8,0.9397530864197531,0.038,2.8,193,246004124312,100,126.85715413093567,4.0,0.9931790123456787,0.04,2.2,194,975157925650,100,88.99895882606506,642.09455037117,180.8171329498291
56,51,5.1,5,4,10,13,12,13,9,12,0,0,0,0,0,0,0,0,0.04711001113587127,0.9094652389222977,5.826091847207016,0,0,0,0,0,0,4.28,5.159999999999999,0.9623518518518518,0.0516,0.5153639490690052,0.14966629547095778,0.017628870976518052,0.0014966629547095748,5,5.2,0.9764506172839504,0.052,5.2,160,440522424025,100,98.45844864845276,5.0,0.9328395061728395,0.05,3.8,161,238603274742,100,141.54215908050537,5.2,0.9789814814814815,0.052,3.8,162,558972734419,100,98.69055938720703,5.0,0.951574074074074,0.05,4.4,163,246004124312,100,109.58581852912903,5.4,0.9719135802469135,0.054,4.2,164,975157925650,100,121.71480321884155,569.9917888641357,0.002255678176879883
57,51,5.1,5,4,10,13,12,13,9,12,0,0,0,0,0,0,0,0,0.04711001113587127,0.9094652389222977,5.826091847207016,0,0,0,0,0,0,4.28,5.159999999999999,0.9623518518518518,0.0516,0.5153639490690052,0.14966629547095778,0.017628870976518052,0.0014966629547095748,5,5.2,0.9764506172839504,0.052,5.2,160,440522424025,100,98.45844864845276,5.0,0.9328395061728395,0.05,3.8,161,238603274742,100,141.54215908050537,5.2,0.9789814814814815,0.052,3.8,162,558972734419,100,98.69055938720703,5.0,0.951574074074074,0.05,4.4,163,246004124312,100,109.58581852912903,5.4,0.9719135802469135,0.054,4.2,164,975157925650,100,121.71480321884155,569.9917888641357,0.0018668174743652344
58,51,5.1,5,4,9,10,10,11,10,11,12,14,12,13,10,11,10,11,0.06999999999999999,0.895372000857312,9.142314611154582,10,12,0,0,0,0,5.08,7.720000000000001,0.9410659722222221,0.0772,1.3541048703848608,0.24,0.015231323788303375,0.0024000000000000024,5,8.0,0.9522569444444442,0.08,3.2,135,440522424025,100,221.53689622879028,7.6,0.9188715277777776,0.076,4.6,136,238603274742,100,297.76647448539734,8.0,0.9370312499999998,0.08,5.0,137,558972734419,100,253.4160671234131,7.4,0.9342187499999998,0.074,5.2,138,246004124312,100,262.3517355918884,7.6,0.9629513888888888,0.076,7.4,139,975157925650,100,196.81901359558105,1231.8901870250702,0.0018725395202636719
59,51,5.1,5,4,10,12,12,13,10,11,10,13,0,0,0,0,0,0,0.04572122461732038,0.9183542795962732,5.168210510118966,0,0,0,0,0,0,3.8,5.16,0.9520902777777778,0.0516,0.4560701700396553,0.19595917942265442,0.01124533272716816,0.001959591794226541,5,5.0,0.9527430555555554,0.05,3.8,170,440522424025,100,149.67280387878418,5.4,0.9594675925925925,0.054,3.0,171,238603274742,100,142.67212867736816,5.4,0.957060185185185,0.054,3.8,172,558972734419,100,137.9873812198639,5.0,0.9608912037037036,0.05,4.4,173,246004124312,100,143.17857241630554,5.0,0.9302893518518517,0.05,4.0,174,975157925650,100,184.69361519813538,758.2045013904572,0.0018184185028076172
60,96,9.6,5,5,11,12,10,11,10,11,12,14,12,14,10,11,10,11,0.07358183692598057,0.8952996273830688,9.50713612113428,0,0,0,0,0,0,5.720000000000001,8.24,0.9441666666666665,0.0824,1.26237870704476,0.29393876913398165,0.016289013094532574,0.0029393876913398113,5,8.2,0.9434920634920632,0.082,8.0,195,440522424025,100,190.24768733978271,8.2,0.9442460317460314,0.082,4.4,196,238603274742,100,191.41334652900696,8.8,0.9716666666666666,0.088,5.4,197,558972734419,100,128.62851190567017,8.0,0.9409126984126983,0.08,4.8,198,246004124312,100,203.1282024383545,8.0,0.9205158730158728,0.08,6.0,199,975157925650,100,223.83077120780945,937.2485194206238,223.940039396286
61,50,5.0,5,5,9,10,11,14,11,12,9,10,10,11,12,14,9,10,0.06866120402024968,0.8849994918827024,7.930981158462317,0,0,0,0,0,0,4.720000000000001,7.68,0.9409986772486771,0.07680000000000001,1.0703270528207722,0.2712931993250106,0.01866639512199158,0.00271293199325011,5,8.0,0.9747156084656082,0.08,3.0,200,440522424025,100,174.5226697921753,7.6,0.9395568783068783,0.076,4.6,201,238603274742,100,246.8406970500946,8.0,0.9318320105820105,0.08,5.4,202,558972734419,100,228.82730507850647,7.4,0.9182142857142855,0.074,6.2,203,246004124312,100,269.8463261127472,7.4,0.940674603174603,0.074,4.4,204,975157925650,100,240.893381357193,1160.9303793907166,269.88236236572266
62,51,5.1,5,5,10,12,9,12,12,13,10,11,10,13,0,0,0,0,0.07200000000000001,0.9148408420344714,9.138814999499267,0,0,0,0,0,0,4.92,7.68,0.9489333333333333,0.07680000000000001,1.4062716664997557,0.16000000000000014,0.011364163766287308,0.0016000000000000014,5,7.6,0.9405648148148146,0.076,3.6,205,440522424025,100,195.31808519363403,7.6,0.9349444444444444,0.076,3.2,206,238603274742,100,216.2190704345703,8.0,0.9682777777777778,0.08,6.2,207,558972734419,100,158.50958967208862,7.6,0.9512314814814815,0.076,4.8,208,246004124312,100,183.97971415519714,7.6,0.9496481481481481,0.076,6.8,209,975157925650,100,184.4748387336731,938.5012981891632,216.3315372467041
63,51,5.1,5,5,10,11,10,11,12,13,10,11,10,12,0,0,0,0,0.039081176583688655,0.8836088328719283,6.5975600680994395,0,0,0,0,0,0,3.3200000000000003,4.5200000000000005,0.9315,0.0452,1.092520022699813,0.2039607805437112,0.015963722376023892,0.002039607805437114,5,4.2,0.9190555555555552,0.042,4.4,210,440522424025,100,200.78874969482422,4.6,0.9136666666666666,0.046,2.2,211,238603274742,100,194.63989067077637,4.8,0.956361111111111,0.048,4.0,212,558972734419,100,145.07242846488953,4.4,0.9250277777777777,0.044,1.8,213,246004124312,100,188.7447648048401,4.6,0.9433888888888887,0.046,4.2,214,975157925650,100,174.25895142555237,903.5047850608826,200.8002200126648
64,51,5.1,5,5,10,13,12,13,9,12,0,0,0,0,0,0,0,0,0.04711001113587127,0.9094652389222977,5.826091847207016,0,0,0,0,0,0,4.28,5.159999999999999,0.9623518518518518,0.0516,0.5153639490690052,0.14966629547095778,0.017628870976518052,0.0014966629547095748,5,5.2,0.9764506172839504,0.052,5.2,160,440522424025,100,98.45844864845276,5.0,0.9328395061728395,0.05,3.8,161,238603274742,100,141.54215908050537,5.2,0.9789814814814815,0.052,3.8,162,558972734419,100,98.69055938720703,5.0,0.951574074074074,0.05,4.4,163,246004124312,100,109.58581852912903,5.4,0.9719135802469135,0.054,4.2,164,975157925650,100,121.71480321884155,569.9917888641357,0.0022792816162109375
65,51,5.1,5,5,10,13,12,13,9,12,0,0,0,0,0,0,0,0,0.04711001113587127,0.9094652389222977,5.826091847207016,0,0,0,0,0,0,4.28,5.159999999999999,0.9623518518518518,0.0516,0.5153639490690052,0.14966629547095778,0.017628870976518052,0.0014966629547095748,5,5.2,0.9764506172839504,0.052,5.2,160,440522424025,100,98.45844864845276,5.0,0.9328395061728395,0.05,3.8,161,238603274742,100,141.54215908050537,5.2,0.9789814814814815,0.052,3.8,162,558972734419,100,98.69055938720703,5.0,0.951574074074074,0.05,4.4,163,246004124312,100,109.58581852912903,5.4,0.9719135802469135,0.054,4.2,164,975157925650,100,121.71480321884155,569.9917888641357,0.001825571060180664
66,51,5.1,5,5,10,12,12,13,10,11,10,13,0,0,0,0,0,0,0.04572122461732038,0.9183542795962732,5.168210510118966,0,0,0,0,0,0,3.8,5.16,0.9520902777777778,0.0516,0.4560701700396553,0.19595917942265442,0.01124533272716816,0.001959591794226541,5,5.0,0.9527430555555554,0.05,3.8,170,440522424025,100,149.67280387878418,5.4,0.9594675925925925,0.054,3.0,171,238603274742,100,142.67212867736816,5.4,0.957060185185185,0.054,3.8,172,558972734419,100,137.9873812198639,5.0,0.9608912037037036,0.05,4.4,173,246004124312,100,143.17857241630554,5.0,0.9302893518518517,0.05,4.0,174,975157925650,100,184.69361519813538,758.2045013904572,0.0018298625946044922
67,51,5.1,5,5,9,10,10,11,10,11,12,14,12,13,10,11,10,11,0.06999999999999999,0.895372000857312,9.142314611154582,10,12,0,0,0,0,5.08,7.720000000000001,0.9410659722222221,0.0772,1.3541048703848608,0.24,0.015231323788303375,0.0024000000000000024,5,8.0,0.9522569444444442,0.08,3.2,135,440522424025,100,221.53689622879028,7.6,0.9188715277777776,0.076,4.6,136,238603274742,100,297.76647448539734,8.0,0.9370312499999998,0.08,5.0,137,558972734419,100,253.4160671234131,7.4,0.9342187499999998,0.074,5.2,138,246004124312,100,262.3517355918884,7.6,0.9629513888888888,0.076,7.4,139,975157925650,100,196.81901359558105,1231.8901870250702,0.0018270015716552734
68,51,5.1,5,5,10,11,12,13,10,11,9,12,0,0,0,0,0,0,0.038633436854000516,0.9084532721958478,5.096749816983884,0,0,0,0,0,0,3.56,4.4,0.9419814814814813,0.044000000000000004,0.5122499389946281,0.17888543819998295,0.011176069761877832,0.0017888543819998305,5,4.2,0.922847222222222,0.042,3.4,215,440522424025,100,170.6971571445465,4.6,0.9490277777777776,0.046,3.6,216,238603274742,100,152.07238149642944,4.6,0.9442824074074072,0.046,2.8,217,558972734419,100,144.69666695594788,4.2,0.9556944444444444,0.042,4.4,218,246004124312,100,134.86889481544495,4.4,0.9380555555555554,0.044,3.6,219,975157925650,100,165.68198013305664,768.0170805454254,170.70744562149048
69,51,5.1,5,5,10,13,12,13,9,12,0,0,0,0,0,0,0,0,0.04711001113587127,0.9094652389222977,5.826091847207016,0,0,0,0,0,0,4.28,5.159999999999999,0.9623518518518518,0.0516,0.5153639490690052,0.14966629547095778,0.017628870976518052,0.0014966629547095748,5,5.2,0.9764506172839504,0.052,5.2,160,440522424025,100,98.45844864845276,5.0,0.9328395061728395,0.05,3.8,161,238603274742,100,141.54215908050537,5.2,0.9789814814814815,0.052,3.8,162,558972734419,100,98.69055938720703,5.0,0.951574074074074,0.05,4.4,163,246004124312,100,109.58581852912903,5.4,0.9719135802469135,0.054,4.2,164,975157925650,100,121.71480321884155,569.9917888641357,0.002317667007446289
70,51,5.1,5,5,10,12,9,13,12,13,9,10,0,0,0,0,0,0,0.05591001113587127,0.9303259561776442,7.736421020237931,0,0,0,0,0,0,5.0,6.04,0.9567256944444443,0.060399999999999995,0.9121403400793104,0.14966629547095778,0.008799912755600044,0.0014966629547095757,5,6.0,0.9573263888888888,0.06,5.8,220,440522424025,100,158.91858053207397,6.2,0.9544270833333333,0.062,4.6,221,238603274742,100,167.99898672103882,6.2,0.9424305555555554,0.062,3.4,222,558972734419,100,173.18714666366577,5.8,0.9597569444444443,0.058,5.8,223,246004124312,100,159.2586052417755,6.0,0.9696874999999998,0.06,5.4,224,975157925650,100,149.0769829750061,808.4403021335602,173.21758437156677
71,51,5.1,5,5,10,11,10,11,12,13,9,10,10,12,10,11,0,0,0.05186061230866019,0.8899661762496646,4.432834219459485,0,0,0,0,0,0,3.3200000000000003,5.4799999999999995,0.9419259259259258,0.0548,0.3709447398198282,0.09797958971132678,0.017319916558753756,0.000979795897113272,5,5.6,0.9578935185185181,0.056,3.0,225,440522424025,100,180.49298787117004,5.4,0.9330324074074072,0.054,4.0,226,238603274742,100,204.2933487892151,5.4,0.9131712962962961,0.054,3.0,227,558972734419,100,241.59092092514038,5.4,0.9455555555555554,0.054,3.4,228,246004124312,100,204.12999391555786,5.6,0.9599768518518516,0.056,3.2,229,975157925650,100,179.50213313102722,1010.0093846321106,241.69610714912415
72,51,5.1,5,6,10,11,12,13,10,11,10,13,12,13,0,0,0,0,0.05026061230866019,0.9098731156445102,5.631406593262094,0,0,0,0,0,0,3.9599999999999995,5.32,0.9353925925925924,0.053200000000000004,0.5571355310873647,0.09797958971132721,0.00850649231602741,0.000979795897113272,5,5.2,0.9433703703703701,0.052,4.2,230,440522424025,100,174.18012261390686,5.4,0.9345185185185185,0.054,3.4,231,238603274742,100,176.37372732162476,5.4,0.9327962962962962,0.054,4.6,232,558972734419,100,185.9303035736084,5.2,0.9212962962962962,0.052,3.2,233,246004124312,100,183.1710615158081,5.4,0.9449814814814814,0.054,4.4,234,975157925650,100,165.6467342376709,885.301949262619,185.96471333503723
73,51,5.1,5,6,10,11,10,11,12,13,9,10,10,11,0,0,0,0,0.0326334368540005,0.8822120326588245,3.6598181667894014,0,0,0,0,0,0,2.56,3.8,0.924411111111111,0.038,0.36660605559646714,0.17888543819998315,0.014066359484095459,0.0017888543819998333,5,3.6,0.9221666666666664,0.036,2.2,235,440522424025,100,200.63130569458008,4.0,0.9170555555555555,0.04,2.2,236,238603274742,100,204.48984670639038,4.0,0.9339999999999998,0.04,3.0,237,558972734419,100,182.45224905014038,3.6,0.9039444444444443,0.036,3.0,238,246004124312,100,216.55007195472717,3.8,0.9448888888888888,0.038,2.4,239,975157925650,100,172.07266402244568,976.1961374282837,216.66715145111084
74,51,5.1,5,6,10,11,10,13,12,13,10,11,0,0,0,0,0,0,0.036410533615595896,0.894848803128732,4.6260918472070145,0,0,0,0,0,0,3.08,4.4,0.9439675925925926,0.044000000000000004,0.515363949069005,0.25298221281347016,0.016372929821286845,0.0025298221281347026,5,4.2,0.9222685185185184,0.042,2.6,240,440522424025,100,190.56590127944946,4.6,0.9628472222222222,0.046,3.2,241,238603274742,100,127.84110713005066,4.6,0.9407638888888888,0.046,3.4,242,558972734419,100,147.0059049129486,4.0,0.9314120370370369,0.04,3.8,243,246004124312,100,194.68202424049377,4.6,0.9625462962962961,0.046,2.4,244,975157925650,100,146.68303513526917,806.7779726982117,194.71862745285034
