,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,68,6.8,12,0,13,20,15,21,15,17,19,21,18,21,19,21,16,17,18,21,11,15,0.10316666666666666,0.9656654133527797,8.651109879279097,0,0,8.15,10.383333333333333,0.9702256760728982,0.10383333333333333,0.5011098792790968,0.06666666666666643,0.004560262720118591,0.000666666666666671,5,10.416666666666666,0.976655643738977,0.10416666666666667,8.666666666666666,0,948254457740,100,887.5790576934814,10.416666666666666,0.9734674456202234,0.10416666666666667,8.166666666666666,1,462692526779,100,1043.68230509758,10.416666666666666,0.9651194150499703,0.10416666666666667,7.916666666666667,2,183056700150,100,1034.4969038963318,10.416666666666666,0.9707385361552026,0.10416666666666667,7.333333333333333,3,827341541378,100,1068.9440503120422,10.25,0.9651473398001175,0.1025,8.666666666666666,4,121389923579,100,1039.7792546749115,5074.481571674347,1070.022010564804
1,123,12.3,12,0,19,21,19,21,11,15,10,12,10,15,14,21,9,17,11,21,13,21,0.19027525512860838,0.9769836892298501,16.56110004422346,0,0,15.166666666666666,19.15,0.9785927248677246,0.19149999999999998,1.3944333775567928,0.12247448713915882,0.0016090356378745032,0.0012247448713915894,5,19.0,0.9812167107583772,0.19,14.916666666666666,5,948254457740,100,1157.5624866485596,19.333333333333332,0.9788896604938269,0.19333333333333333,16.416666666666668,6,462692526779,100,1156.45787358284,19.25,0.9773107363315697,0.1925,13.416666666666666,7,183056700150,100,1165.1237859725952,19.083333333333332,0.9765515873015871,0.19083333333333333,14.0,8,827341541378,100,1147.07590842247,19.083333333333332,0.9789949294532627,0.19083333333333333,17.083333333333332,9,121389923579,100,1087.5980596542358,5713.818114280701,1165.5654392242432
2,25,2.5,12,0,13,16,19,20,10,19,13,21,9,12,17,21,11,12,9,19,9,15,0.1239555834730964,0.9680313678464775,10.416287780909867,11,20,9.683333333333334,12.616666666666667,0.9751436265432096,0.12616666666666668,0.732954447576534,0.22110831935702646,0.007112258696732204,0.002211083193570268,5,12.333333333333334,0.9661749999999998,0.12333333333333334,10.666666666666666,10,948254457740,100,1845.177404642105,12.833333333333334,0.9830447530864197,0.12833333333333333,8.416666666666666,11,462692526779,100,1277.8989281654358,12.5,0.9670558641975306,0.125,9.583333333333334,12,183056700150,100,1315.1540684700012,12.916666666666666,0.9785516975308639,0.12916666666666668,9.75,13,827341541378,100,1408.8923003673553,12.5,0.9808908179012343,0.125,10.0,14,121389923579,100,1298.9039599895477,7146.026661634445,1845.1883976459503
3,84,8.4,12,0,9,12,13,21,12,21,10,13,12,15,10,17,11,12,18,21,10,15,0.1660563493683849,0.9609036689138414,14.290440114519882,17,21,13.583333333333334,16.8,0.9710494885361551,0.168,0.7071067811865477,0.1943650631615098,0.01014581962231381,0.001943650631615104,5,16.5,0.973717074514991,0.165,13.0,15,948254457740,100,1268.813286781311,16.833333333333332,0.9619255291005292,0.16833333333333333,13.75,16,462692526779,100,1393.023963212967,17.0,0.9814187279541446,0.17,14.833333333333334,17,183056700150,100,1014.423189163208,17.0,0.9815258597883597,0.17,12.833333333333334,18,827341541378,100,1004.3389813899994,16.666666666666668,0.9566602513227513,0.16666666666666666,13.5,19,121389923579,100,1490.9149537086487,6171.514374256134,1492.4616708755493
4,177,17.7,12,0,14,18,15,19,10,21,17,21,17,21,19,21,11,16,12,20,16,21,0.1965168367524056,0.9665178706318659,17.06848802832164,0,0,16.0,19.73333333333333,0.970933305274972,0.19733333333333333,1.06848802832164,0.08164965809277275,0.004415434643106119,0.0008164965809277279,5,19.833333333333332,0.9770351430976434,0.19833333333333333,16.583333333333332,20,948254457740,100,866.2876296043396,19.75,0.9686933221099887,0.1975,14.583333333333334,21,462692526779,100,1051.9985868930817,19.75,0.9673658108866441,0.1975,16.333333333333332,22,183056700150,100,1060.4863193035126,19.75,0.9753937289562289,0.1975,17.5,23,827341541378,100,952.097354888916,19.583333333333332,0.9661785213243547,0.19583333333333333,15.0,24,121389923579,100,1184.6211240291595,5115.491014719009,1186.0953319072723
5,170,17.0,12,0,11,14,16,19,15,18,16,21,12,17,17,20,12,16,19,21,10,11,0.12030628705663861,0.9679974124342456,10.961535852203891,0,0,10.016666666666667,12.083333333333334,0.9715864197530862,0.12083333333333335,0.9448691855372242,0.05270462766947281,0.0035890073188406344,0.0005270462766947333,5,12.083333333333334,0.9715108024691358,0.12083333333333333,10.083333333333334,25,948254457740,100,1103.3192098140717,12.083333333333334,0.9677870370370368,0.12083333333333333,8.333333333333334,26,462692526779,100,1212.485891342163,12.166666666666666,0.9771954732510287,0.12166666666666667,10.083333333333334,27,183056700150,100,1024.6090750694275,12.083333333333334,0.973634773662551,0.12083333333333333,10.333333333333334,28,827341541378,100,1186.492765903473,12.0,0.9678040123456788,0.12,11.25,29,121389923579,100,1238.4554483890533,5765.3623905181885,1239.5552651882172
6,76,7.6,12,0,11,12,19,21,14,15,17,21,10,20,12,18,16,21,12,16,12,16,0.13087639043553767,0.9581399289691749,10.792453949849856,0,0,10.483333333333333,13.15,0.966204732510288,0.1315,0.3091206165165232,0.062360956446232046,0.008064803541113151,0.0006236095644623261,5,13.166666666666666,0.9586512345679012,0.13166666666666665,10.5,30,948254457740,100,1214.9732723236084,13.25,0.9680689300411522,0.1325,10.333333333333334,31,462692526779,100,959.8093540668488,13.166666666666666,0.9569732510288065,0.13166666666666665,10.0,32,183056700150,100,1302.765174627304,13.083333333333334,0.9795020576131687,0.13083333333333333,10.666666666666666,33,827341541378,100,1083.5003962516785,13.083333333333334,0.9678281893004116,0.13083333333333333,10.916666666666666,34,121389923579,100,978.6985683441162,5539.746765613556,1303.3415002822876
7,48,4.8,12,0,10,18,15,21,11,14,10,11,19,21,16,21,11,12,17,20,13,20,0.11092508504286946,0.9555697352879068,9.64054578441626,0,0,8.866666666666667,11.133333333333333,0.9655058568489123,0.11133333333333333,0.7738791177495931,0.04082482904638572,0.00993612156100556,0.0004082482904638588,5,11.166666666666666,0.9667588918283361,0.11166666666666666,10.0,35,948254457740,100,1187.261939048767,11.083333333333334,0.9701537698412694,0.11083333333333334,8.583333333333334,36,462692526779,100,1249.2453746795654,11.166666666666666,0.9810069811875367,0.11166666666666666,8.583333333333334,37,183056700150,100,1234.1206352710724,11.166666666666666,0.9540464800117577,0.11166666666666666,9.416666666666666,38,827341541378,100,1467.983009338379,11.083333333333334,0.9555631613756612,0.11083333333333334,7.75,39,121389923579,100,1439.682507276535,6578.293465614319,1469.1700615882874
8,158,15.8,12,0,9,13,12,18,16,18,12,14,9,13,12,21,10,20,17,21,15,21,0.21920972376887102,0.9671472665618286,17.876990686059195,9,15,16.916666666666664,21.983333333333334,0.9741888888888888,0.21983333333333333,0.9603240193925294,0.062360956446231464,0.007041622327060207,0.0006236095644623173,5,21.916666666666668,0.9752449074074073,0.21916666666666668,16.333333333333332,40,948254457740,100,1146.5529441833496,22.083333333333332,0.9788949074074074,0.22083333333333333,17.75,41,462692526779,100,1027.2932696342468,21.916666666666668,0.9611915123456788,0.21916666666666668,15.5,42,183056700150,100,1432.2128112316132,22.0,0.9739625000000001,0.22,16.833333333333332,43,827341541378,100,1153.5174851417542,22.0,0.9816506172839506,0.22,18.166666666666668,44,121389923579,100,1081.3974664211273,5840.973976612091,1432.803166627884
9,62,6.2,12,0,11,14,19,21,9,17,12,19,11,21,10,15,18,21,10,17,19,21,0.18687161173095518,0.9722702488674045,15.466794864209664,10,19,14.383333333333331,18.866666666666667,0.9749605114638445,0.18866666666666668,1.0834615308763336,0.17950549357115025,0.002690262596439972,0.001795054935711504,5,18.583333333333332,0.9716348324514987,0.18583333333333332,15.0,45,948254457740,100,1431.882642507553,19.083333333333332,0.9792994488536155,0.19083333333333333,13.75,46,462692526779,100,978.79247879982,18.916666666666668,0.9737872574955906,0.18916666666666668,16.083333333333332,47,183056700150,100,1283.6293926239014,19.0,0.9766076278659612,0.19,12.916666666666666,48,827341541378,100,1159.330603837967,18.75,0.9734733906525571,0.1875,14.166666666666666,49,121389923579,100,1365.5782272815704,6219.213345050812,1431.8939352035522
