,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
10,66,6.6,5,0,9,10,11,14,10,13,9,10,11,13,10,13,11,12,12,14,0.1289016133230341,0.943631050209665,11.36643491607063,0,0,0,0,10.120000000000001,13.2,0.9555520833333333,0.13200000000000003,1.2464349160706307,0.309838667696593,0.0119210331236683,0.0030983866769659363,10,13.4,0.9523958333333332,0.134,8.4,100.0,734505145228.0,100.0,265.52193236351013,13.0,0.9632812499999999,0.13,9.4,101.0,978659849522.0,100.0,239.13857769966125,12.8,0.9569560185185184,0.128,10.0,102.0,337040630442.0,100.0,264.7306704521179,13.6,0.9629571759259258,0.136,7.8,103.0,944804115129.0,100.0,236.67818427085876,12.8,0.926417824074074,0.128,9.6,104.0,682948699647.0,100.0,318.6014783382416,13.0,0.9422743055555554,0.13,11.8,105.0,208093874820.0,100.0,302.1258442401886,13.6,0.9626388888888888,0.136,10.8,106.0,185480895411.0,100.0,212.13191533088684,13.6,0.9636689814814814,0.136,11.2,107.0,621762889308.0,100.0,240.49766325950623,13.0,0.9570891203703702,0.13,11.2,108.0,995150295221.0,100.0,272.6045813560486,13.2,0.9678414351851852,0.132,11.0,109.0,764369433035.0,100.0,229.12139868736267,2581.1522459983826,318.7141201496124
11,177,17.7,5,0,11,13,10,12,12,14,11,14,12,14,0,0,0,0,0,0,0.11,0.9572504478589235,10.496019323558755,0,0,0,0,8.84,11.0,0.9638277777777777,0.11000000000000001,1.6560193235587564,0.0,0.006577329918854154,1.3877787807814457e-17,10,11.0,0.9657777777777777,0.11,9.8,110.0,734505145228.0,100.0,132.4619836807251,11.0,0.9650277777777777,0.11,9.8,111.0,978659849522.0,100.0,133.90030360221863,11.0,0.9724351851851851,0.11,12.8,112.0,337040630442.0,100.0,115.0485692024231,11.0,0.9680648148148148,0.11,8.0,113.0,944804115129.0,100.0,132.1720232963562,11.0,0.9661944444444444,0.11,7.4,114.0,682948699647.0,100.0,132.8798849582672,11.0,0.9641203703703702,0.11,10.0,115.0,208093874820.0,100.0,134.86472749710083,11.0,0.9677222222222222,0.11,7.8,116.0,185480895411.0,100.0,132.70716643333435,11.0,0.9483611111111111,0.11,7.4,117.0,621762889308.0,100.0,173.68472051620483,11.0,0.9552777777777777,0.11,7.8,118.0,995150295221.0,100.0,156.12008666992188,11.0,0.9652962962962963,0.11,7.6,119.0,764369433035.0,100.0,136.96416187286377,1380.803627729416,173.79992055892944
12,177,17.7,5,1,11,13,10,12,12,14,11,14,12,14,0,0,0,0,0,0,0.11,0.9572504478589235,10.496019323558755,0,0,0,0,8.84,11.0,0.9638277777777777,0.11000000000000001,1.6560193235587564,0.0,0.006577329918854154,1.3877787807814457e-17,10,11.0,0.9657777777777777,0.11,9.8,110.0,734505145228.0,100.0,132.4619836807251,11.0,0.9650277777777777,0.11,9.8,111.0,978659849522.0,100.0,133.90030360221863,11.0,0.9724351851851851,0.11,12.8,112.0,337040630442.0,100.0,115.0485692024231,11.0,0.9680648148148148,0.11,8.0,113.0,944804115129.0,100.0,132.1720232963562,11.0,0.9661944444444444,0.11,7.4,114.0,682948699647.0,100.0,132.8798849582672,11.0,0.9641203703703702,0.11,10.0,115.0,208093874820.0,100.0,134.86472749710083,11.0,0.9677222222222222,0.11,7.8,116.0,185480895411.0,100.0,132.70716643333435,11.0,0.9483611111111111,0.11,7.4,117.0,621762889308.0,100.0,173.68472051620483,11.0,0.9552777777777777,0.11,7.8,118.0,995150295221.0,100.0,156.12008666992188,11.0,0.9652962962962963,0.11,7.6,119.0,764369433035.0,100.0,136.96416187286377,1380.803627729416,0.0024368762969970703
13,175,17.5,5,1,9,10,9,11,9,12,12,14,12,13,9,13,11,14,12,13,0.1696,0.9505512300773101,14.711642413453863,0,0,0,0,13.280000000000001,17.02,0.9577274305555555,0.1702,1.4316424134538623,0.0599999999999998,0.007176200478245416,0.0005999999999999921,10,17.2,0.957378472222222,0.172,15.0,70.0,734505145228.0,100.0,224.27271389961243,17.0,0.9601562499999998,0.17,11.4,71.0,978659849522.0,100.0,229.49683141708374,17.0,0.9738396990740741,0.17,16.0,72.0,337040630442.0,100.0,184.3019664287567,17.0,0.9602285879629628,0.17,12.4,73.0,944804115129.0,100.0,232.1090326309204,17.0,0.9487471064814814,0.17,12.4,74.0,682948699647.0,100.0,236.56043815612793,17.0,0.958454861111111,0.17,14.4,75.0,208093874820.0,100.0,238.92882537841797,17.0,0.9539438657407406,0.17,11.6,76.0,185480895411.0,100.0,217.86575865745544,17.0,0.9458015046296295,0.17,12.8,77.0,621762889308.0,100.0,270.35223293304443,17.0,0.9594936342592592,0.17,12.8,78.0,995150295221.0,100.0,209.0350375175476,17.0,0.959230324074074,0.17,14.0,79.0,764369433035.0,100.0,237.0888204574585,2280.011657476425,0.0020644664764404297
14,30,3.0,5,1,12,13,12,14,11,12,12,14,10,13,9,10,9,13,0,0,0.08279999999999998,0.9252243476162694,6.9881013765684274,0,0,0,0,6.119999999999999,8.559999999999999,0.9411567460317458,0.08559999999999998,0.8681013765684281,0.2800000000000002,0.01593239841547646,0.0027999999999999974,10,8.4,0.9635978835978832,0.084,5.4,120.0,734505145228.0,100.0,248.24215245246887,8.6,0.9355092592592592,0.086,6.4,121.0,978659849522.0,100.0,307.38733291625977,8.0,0.9500033068783068,0.08,4.8,122.0,337040630442.0,100.0,269.88023591041565,8.8,0.9243551587301587,0.088,5.8,123.0,944804115129.0,100.0,320.6344242095947,8.8,0.9495932539682538,0.088,6.6,124.0,682948699647.0,100.0,248.10185837745667,8.6,0.9434325396825395,0.086,6.8,125.0,208093874820.0,100.0,285.34755206108093,9.0,0.964914021164021,0.09,5.2,126.0,185480895411.0,100.0,232.0481081008911,8.2,0.9365873015873015,0.082,6.8,127.0,621762889308.0,100.0,291.3814125061035,8.6,0.9325198412698409,0.086,7.8,128.0,995150295221.0,100.0,299.7422981262207,8.6,0.9110548941798939,0.086,5.6,129.0,764369433035.0,100.0,343.2759666442871,2846.041341304779,343.4616882801056
15,40,4.0,5,1,11,14,10,13,9,10,10,12,11,14,10,12,11,13,12,14,0.13688406955097937,0.9499888285446204,11.109100428334829,12,14,0,0,9.720000000000002,14.16,0.9608703703703704,0.1416,1.3891004283348267,0.471593044902064,0.010881541825749961,0.004715930449020631,10,14.6,0.9751440329218105,0.146,11.2,130.0,734505145228.0,100.0,233.29340028762817,14.2,0.9646039094650205,0.142,11.2,131.0,978659849522.0,100.0,279.059889793396,13.8,0.9598508230452674,0.138,10.4,132.0,337040630442.0,100.0,282.4099826812744,14.2,0.9540329218106997,0.142,6.6,133.0,944804115129.0,100.0,347.5726182460785,13.2,0.9408847736625514,0.132,9.0,134.0,682948699647.0,100.0,401.5802528858185,14.6,0.9734002057613169,0.146,10.6,135.0,208093874820.0,100.0,234.5880901813507,14.2,0.9577623456790122,0.142,9.8,136.0,185480895411.0,100.0,306.03689551353455,14.8,0.9749537037037036,0.148,8.0,137.0,621762889308.0,100.0,238.67564630508423,13.6,0.9485236625514403,0.136,10.2,138.0,995150295221.0,100.0,336.2376697063446,14.4,0.9595473251028805,0.144,10.2,139.0,764369433035.0,100.0,312.5722186565399,2972.0266642570496,401.70235538482666
16,89,8.9,5,1,9,11,9,11,11,14,10,11,0,0,0,0,0,0,0,0,0.0693875484503403,0.9453896069099825,6.065931439302265,0,0,0,0,5.220000000000001,7.1,0.9614340277777776,0.07100000000000001,0.845931439302264,0.16124515496597114,0.0160444208677951,0.0016124515496597053,10,7.2,0.976111111111111,0.072,4.2,140.0,734505145228.0,100.0,132.0980417728424,7.4,0.9831597222222221,0.074,4.4,141.0,978659849522.0,100.0,112.63282990455627,7.0,0.9597337962962962,0.07,5.2,142.0,337040630442.0,100.0,137.6378607749939,7.0,0.9712847222222222,0.07,4.8,143.0,944804115129.0,100.0,140.98788952827454,7.0,0.9315740740740741,0.07,6.8,144.0,682948699647.0,100.0,192.6799328327179,6.8,0.9376273148148146,0.068,5.4,145.0,208093874820.0,100.0,180.6098597049713,7.2,0.9749074074074073,0.072,6.2,146.0,185480895411.0,100.0,132.20783758163452,7.2,0.9510416666666666,0.072,5.6,147.0,621762889308.0,100.0,152.01876854896545,7.0,0.967673611111111,0.07,5.6,148.0,995150295221.0,100.0,142.72252488136292,7.2,0.9612268518518516,0.072,4.0,149.0,764369433035.0,100.0,147.67801594734192,1471.2735614776611,192.79092955589294
17,117,11.7,5,1,12,14,9,13,12,14,12,14,10,13,9,10,11,14,0,0,0.1572,0.9475093629804772,13.400878908659223,0,0,0,0,11.58,15.98,0.9592648809523808,0.1598,1.8208789086592223,0.25999999999999934,0.011755517971903688,0.0026000000000000025,10,15.8,0.956544312169312,0.158,10.8,150.0,734505145228.0,100.0,265.3307957649231,16.2,0.9731249999999998,0.162,9.6,151.0,978659849522.0,100.0,188.52002358436584,15.6,0.9554662698412698,0.156,13.8,152.0,337040630442.0,100.0,243.1539433002472,16.4,0.968369708994709,0.164,9.6,153.0,944804115129.0,100.0,194.14556765556335,15.8,0.9604298941798941,0.158,12.6,154.0,682948699647.0,100.0,253.8109631538391,16.4,0.9776058201058201,0.164,15.4,155.0,208093874820.0,100.0,172.56700325012207,15.8,0.9454100529100528,0.158,11.8,156.0,185480895411.0,100.0,274.6285185813904,16.0,0.9602876984126985,0.16,9.6,157.0,621762889308.0,100.0,221.1896743774414,15.8,0.9357242063492064,0.158,11.2,158.0,995150295221.0,100.0,294.2508354187012,16.0,0.9596858465608465,0.16,11.4,159.0,764369433035.0,100.0,243.141663312912,2350.7389883995056,294.4469439983368
18,118,11.8,5,1,10,14,9,10,9,11,11,14,11,14,9,11,0,0,0,0,0.13991320377358868,0.9540441254866665,11.766472334084964,0,0,0,0,10.280000000000001,14.180000000000001,0.9644027777777776,0.14179999999999998,1.486472334084964,0.18867962264113203,0.0103586522911111,0.0018867962264113114,10,14.0,0.9485686728395061,0.14,10.4,160.0,734505145228.0,100.0,271.63059973716736,14.4,0.9763464506172839,0.144,11.2,161.0,978659849522.0,100.0,169.04522490501404,13.8,0.9544984567901235,0.138,12.4,162.0,337040630442.0,100.0,219.6010754108429,14.4,0.9729745370370368,0.144,9.4,163.0,944804115129.0,100.0,179.54986476898193,14.2,0.9797839506172838,0.142,11.2,164.0,682948699647.0,100.0,179.9533565044403,14.2,0.9708796296296295,0.142,11.0,165.0,208093874820.0,100.0,197.39037609100342,14.2,0.9663117283950616,0.142,11.8,166.0,185480895411.0,100.0,208.53774547576904,14.2,0.9606867283950616,0.142,9.0,167.0,621762889308.0,100.0,207.59861731529236,14.4,0.9641358024691359,0.144,9.2,168.0,995150295221.0,100.0,204.96703338623047,14.0,0.9498418209876544,0.14,7.2,169.0,764369433035.0,100.0,258.9792048931122,2097.253098487854,271.6409034729004
19,159,15.9,5,1,11,13,9,13,10,14,10,11,9,10,9,13,11,14,0,0,0.18747335008385785,0.9582464567574634,15.891902058765307,0,0,0,0,14.34,18.880000000000003,0.9645701058201057,0.1888,1.5519020587653076,0.13266499161421552,0.006323649062642244,0.001326649916142161,10,18.8,0.9657175925925925,0.188,17.8,170.0,734505145228.0,100.0,219.13996648788452,18.8,0.9649900793650793,0.188,13.4,171.0,978659849522.0,100.0,203.93252992630005,18.6,0.9594841269841268,0.186,15.2,172.0,337040630442.0,100.0,211.63757157325745,19.0,0.9698280423280422,0.19,12.6,173.0,944804115129.0,100.0,231.56788659095764,18.8,0.9712301587301587,0.188,12.8,174.0,682948699647.0,100.0,191.69238376617432,18.8,0.9484391534391534,0.188,14.2,175.0,208093874820.0,100.0,240.5031065940857,19.0,0.9691335978835979,0.19,13.8,176.0,185480895411.0,100.0,200.48453974723816,19.0,0.9649735449735449,0.19,13.2,177.0,621762889308.0,100.0,200.7510814666748,19.0,0.9631679894179894,0.19,14.2,178.0,995150295221.0,100.0,201.5201654434204,19.0,0.9687367724867724,0.19,16.2,179.0,764369433035.0,100.0,208.70087051391602,2109.930102109909,240.681973695755
