9 0 12 1 9 0 12 1 10 0 9 1 10 0 9 0 9 0 10 0 80 
9 0 9 1 9 0 12 0 10 0 10 0 10 0 9 0 10 0 9 0 79 
9 0 12 1 9 0 12 1 10 0 9 1 10 0 9 0 9 0 10 0 80 
9 0 9 1 9 0 12 0 10 0 9 0 10 0 9 0 9 0 9 0 79 
9 0 9 1 11 0 12 0 10 0 11 1 10 0 10 0 11 0 9 0 78 
9 0 12 1 9 0 12 1 10 0 9 1 10 0 9 0 9 0 10 0 79 
9 0 9 1 11 0 12 0 10 0 11 1 10 0 10 0 11 0 9 0 78 
9 0 9 1 11 0 12 0 9 0 11 0 11 1 11 0 11 0 9 0 76 
9 0 12 1 9 0 12 1 10 0 9 1 10 0 9 0 10 0 10 0 79 
9 0 9 1 9 0 12 0 10 0 9 0 10 0 9 0 9 0 9 0 79 
9 0 12 1 9 0 12 1 10 0 9 1 10 0 9 0 9 0 10 0 80 
9 0 9 1 11 0 12 0 10 0 11 1 10 0 9 0 11 0 10 0 78 
