,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,164,16.4,5,0,10,14,11,14,9,13,9,12,12,14,11,14,11,12,10,13,10,11,0,0,0.23879999999999998,0.9587252857582547,18.894234028680494,16.92,23.96,0.963119341563786,0.23959999999999998,1.9742340286804914,0.07999999999999971,0.004394055805531336,0.0008000000000000007,5,24.0,0.9681069958847736,0.24,20.6,50,569613879239,100,301.7777488231659,24.0,0.9677391975308642,0.24,16.8,51,708682768404,100,310.12910175323486,23.8,0.9635210905349793,0.238,16.8,52,247132414502,100,308.5494453907013,24.0,0.9579346707818931,0.24,15.2,53,780083440065,100,306.93322706222534,24.0,0.9582947530864198,0.24,15.2,54,310682302572,100,306.3169279098511,1533.7064509391785,310.5514757633209
11,41,4.1,5,0,10,13,10,13,11,13,9,12,10,11,10,13,0,0,0,0,0,0,0,0,0.10015906989318295,0.9481207481384809,8.348331477354789,7.6,10.36,0.9549290123456788,0.1036,0.7483314773547882,0.34409301068170506,0.006808264207197952,0.003440930106817049,5,10.2,0.9518904320987653,0.102,6.8,55,569613879239,100,345.74264121055603,10.6,0.9492515432098766,0.106,7.2,56,708682768404,100,308.85285210609436,9.8,0.9474074074074075,0.098,7.4,57,247132414502,100,383.1698155403137,10.8,0.964020061728395,0.108,9.0,58,780083440065,100,300.2249970436096,10.4,0.9620756172839506,0.104,7.6,59,310682302572,100,294.53388810157776,1632.5241940021515,383.59574365615845
12,86,8.6,5,1,9,13,12,14,9,12,12,14,11,14,10,11,9,11,11,13,0,0,0,0,0.16352078438912576,0.9535127215860038,14.230449041425686,12.559999999999999,16.76,0.9636319444444444,0.16759999999999997,1.670449041425688,0.40792156108742295,0.010119222858440713,0.00407921561087422,5,16.8,0.9624160879629629,0.168,13.4,5,569613879239,100,309.929563999176,16.4,0.9583217592592592,0.164,15.0,6,708682768404,100,319.6616759300232,16.2,0.9482581018518517,0.162,10.4,7,247132414502,100,382.0877242088318,17.2,0.9728269675925926,0.172,13.0,8,780083440065,100,279.327205657959,17.2,0.9763368055555556,0.172,11.0,9,310682302572,100,264.45622205734253,1555.4623918533325,0.0012886524200439453
13,82,8.2,5,1,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.06680000000000001,0.9094976525532968,5.736386945839634,5.239999999999999,6.76,0.9228148148148145,0.06760000000000001,0.4963869458396344,0.08000000000000007,0.013317162261517636,0.0008000000000000007,5,6.8,0.9416851851851851,0.068,4.8,25,569613879239,100,237.29818534851074,6.8,0.9064814814814813,0.068,4.6,26,708682768404,100,306.9745063781738,6.6,0.9164629629629626,0.066,5.4,27,247132414502,100,314.54777121543884,6.8,0.9351203703703703,0.068,6.0,28,780083440065,100,254.12186408042908,6.8,0.914324074074074,0.068,5.4,29,310682302572,100,309.5943796634674,1422.53670668602,0.0008704662322998047
14,128,12.8,5,1,10,12,10,11,9,13,10,11,11,14,11,12,10,11,9,12,9,10,12,13,0.17276039219456288,0.9577105100792551,14.236289923765897,13.16,17.48,0.9673935185185183,0.17479999999999998,1.0762899237658972,0.2039607805437122,0.009683008439263148,0.002039607805437116,5,17.8,0.9834027777777775,0.178,13.8,60,569613879239,100,189.68157649040222,17.6,0.9733171296296292,0.176,14.8,61,708682768404,100,214.85991740226746,17.4,0.963446759259259,0.174,13.2,62,247132414502,100,318.6855809688568,17.2,0.9581874999999999,0.172,12.0,63,780083440065,100,337.5764584541321,17.4,0.9586134259259257,0.174,12.0,64,310682302572,100,325.01268124580383,1385.8162145614624,338.0533163547516
15,148,14.8,5,1,9,11,9,10,10,13,9,12,10,11,9,12,9,10,0,0,0,0,0,0,0.13690333704529045,0.9678509853813032,12.24775688566831,10.8,13.84,0.9728492063492062,0.13840000000000002,1.4477568856683087,0.1496662954709577,0.004998220967903065,0.0014966629547095778,5,13.6,0.9767592592592592,0.136,13.0,65,569613879239,100,232.18630123138428,13.8,0.9726785714285713,0.138,9.8,66,708682768404,100,220.2793321609497,14.0,0.9798015873015872,0.14,9.2,67,247132414502,100,178.14420652389526,13.8,0.968935185185185,0.138,12.0,68,780083440065,100,212.24575018882751,14.0,0.9660714285714284,0.14,10.0,69,310682302572,100,233.46129989624023,1076.316890001297,233.99167251586914
16,87,8.7,5,1,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.06782020410288672,0.9131064773496415,5.492952303175248,4.5600000000000005,6.880000000000001,0.9196425925925924,0.0688,0.932952303175248,0.09797958971132721,0.006536115242950965,0.000979795897113272,5,6.8,0.9287962962962961,0.068,5.2,70,569613879239,100,261.04138469696045,7.0,0.9117407407407405,0.07,3.6,71,708682768404,100,290.7330482006073,6.8,0.9203796296296295,0.068,6.0,72,247132414502,100,271.09053325653076,6.8,0.9243425925925924,0.068,4.4,73,780083440065,100,270.57802081108093,7.0,0.9129537037037035,0.07,3.6,74,310682302572,100,285.576536655426,1379.0195236206055,291.09693360328674
17,82,8.2,5,1,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.06680000000000001,0.9094976525532968,5.736386945839634,5.239999999999999,6.76,0.9228148148148145,0.06760000000000001,0.4963869458396344,0.08000000000000007,0.013317162261517636,0.0008000000000000007,5,6.8,0.9416851851851851,0.068,4.8,25,569613879239,100,237.29818534851074,6.8,0.9064814814814813,0.068,4.6,26,708682768404,100,306.9745063781738,6.6,0.9164629629629626,0.066,5.4,27,247132414502,100,314.54777121543884,6.8,0.9351203703703703,0.068,6.0,28,780083440065,100,254.12186408042908,6.8,0.914324074074074,0.068,5.4,29,310682302572,100,309.5943796634674,1422.53670668602,0.0012202262878417969
18,178,17.8,5,1,12,14,10,11,12,14,12,14,9,10,9,11,9,12,10,11,0,0,0,0,0.1388,0.9479664296233585,12.314157778240862,10.399999999999999,13.959999999999999,0.9553124999999998,0.1396,1.9141577782408639,0.07999999999999971,0.0073460703766412136,0.0008000000000000007,5,14.0,0.9628182870370369,0.14,12.2,75,569613879239,100,242.126606464386,14.0,0.9646527777777775,0.14,8.8,76,708682768404,100,250.62968921661377,13.8,0.9502719907407406,0.138,12.8,77,247132414502,100,284.2640690803528,14.0,0.9533564814814814,0.14,7.8,78,780083440065,100,286.8149788379669,14.0,0.9454629629629628,0.14,10.4,79,310682302572,100,327.12091732025146,1390.956260919571,327.5660545825958
19,129,12.9,5,1,12,14,9,10,9,11,11,14,9,11,0,0,0,0,0,0,0,0,0,0,0.09316039219456287,0.9572818879383345,9.239999999999998,7.959999999999999,9.52,0.9652759259259257,0.09519999999999999,1.28,0.20396078054371172,0.007994037987591237,0.002039607805437116,5,9.4,0.9708055555555554,0.094,10.0,80,569613879239,100,210.80559539794922,9.6,0.9618888888888888,0.096,6.8,81,708682768404,100,235.3928918838501,9.2,0.9520555555555553,0.092,8.4,82,247132414502,100,281.80455923080444,9.6,0.9662685185185185,0.096,6.4,83,780083440065,100,219.2401044368744,9.8,0.9753611111111111,0.098,8.2,84,310682302572,100,204.564759016037,1151.8079099655151,282.28038477897644
20,164,16.4,5,1,9,13,11,14,9,13,9,12,12,14,11,14,11,12,10,13,11,12,0,0,0.2378202041028867,0.9581305198967449,20.617420966129973,18.68,23.88,0.9632016460905349,0.23879999999999998,1.9374209661299733,0.09797958971132678,0.005071126193789981,0.000979795897113272,5,24.0,0.9667746913580246,0.24,18.8,85,569613879239,100,290.0399875640869,23.8,0.9676646090534979,0.238,17.0,86,708682768404,100,301.62889313697815,24.0,0.9672453703703704,0.24,22.2,87,247132414502,100,250.1880328655243,23.8,0.9589763374485596,0.238,18.6,88,780083440065,100,289.6410913467407,23.8,0.9553472222222221,0.238,16.8,89,310682302572,100,334.8151648044586,1466.3131697177887,335.0529582500458
21,194,19.4,5,1,10,12,10,11,11,14,11,14,10,12,9,10,0,0,0,0,0,0,0,0,0.12,0.9446628705333097,10.46365041127896,9.64,12.0,0.9520555555555553,0.12,0.8236504112789602,0.0,0.0073926850222456805,0.0,5,12.0,0.9623148148148148,0.12,10.0,90,569613879239,100,268.6006963253021,12.0,0.9429012345679011,0.12,8.6,91,708682768404,100,312.3076322078705,12.0,0.9582716049382715,0.12,10.8,92,247132414502,100,272.9570927619934,12.0,0.9514583333333332,0.12,10.0,93,780083440065,100,278.6495831012726,12.0,0.9453317901234565,0.12,8.8,94,310682302572,100,300.95877385139465,1433.4737782478333,313.03592467308044
22,194,19.4,5,1,9,11,10,11,10,11,9,13,11,14,9,11,11,14,0,0,0,0,0,0,0.16,0.949654555272346,13.831869559437926,12.36,16.0,0.9529834656084655,0.16,1.4718695594379276,0.0,0.003328910336119494,0.0,5,16.0,0.9590873015873015,0.16,13.4,95,569613879239,100,274.6209046840668,16.0,0.9539880952380952,0.16,14.0,96,708682768404,100,280.625116109848,16.0,0.9504530423280422,0.16,11.8,97,247132414502,100,325.40190172195435,16.0,0.951054894179894,0.16,12.8,98,780083440065,100,290.42306423187256,16.0,0.9503339947089947,0.16,9.8,99,310682302572,100,324.931494474411,1496.0024812221527,326.1943323612213
23,42,4.2,5,1,9,11,12,13,10,11,9,10,10,11,9,10,0,0,0,0,0,0,0,0,0.05022020410288673,0.9254920831646549,3.2909447398198277,2.9199999999999995,5.12,0.9442916666666665,0.0512,0.3709447398198282,0.09797958971132721,0.01879958350201162,0.0009797958971132688,5,5.2,0.9688425925925923,0.052,3.0,100,569613879239,100,235.4260127544403,5.2,0.9234953703703702,0.052,3.6,101,708682768404,100,318.2934696674347,5.0,0.9598842592592591,0.05,2.8,102,247132414502,100,236.36566066741943,5.2,0.946898148148148,0.052,2.6,103,780083440065,100,274.42015957832336,5.0,0.9223379629629628,0.05,2.6,104,310682302572,100,316.0838429927826,1380.5891456604004,318.82028889656067
24,82,8.2,5,2,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.06680000000000001,0.9094976525532968,5.736386945839634,5.239999999999999,6.76,0.9228148148148145,0.06760000000000001,0.4963869458396344,0.08000000000000007,0.013317162261517636,0.0008000000000000007,5,6.8,0.9416851851851851,0.068,4.8,25,569613879239,100,237.29818534851074,6.8,0.9064814814814813,0.068,4.6,26,708682768404,100,306.9745063781738,6.6,0.9164629629629626,0.066,5.4,27,247132414502,100,314.54777121543884,6.8,0.9351203703703703,0.068,6.0,28,780083440065,100,254.12186408042908,6.8,0.914324074074074,0.068,5.4,29,310682302572,100,309.5943796634674,1422.53670668602,0.0014259815216064453
25,82,8.2,5,2,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.06680000000000001,0.9094976525532968,5.736386945839634,5.239999999999999,6.76,0.9228148148148145,0.06760000000000001,0.4963869458396344,0.08000000000000007,0.013317162261517636,0.0008000000000000007,5,6.8,0.9416851851851851,0.068,4.8,25,569613879239,100,237.29818534851074,6.8,0.9064814814814813,0.068,4.6,26,708682768404,100,306.9745063781738,6.6,0.9164629629629626,0.066,5.4,27,247132414502,100,314.54777121543884,6.8,0.9351203703703703,0.068,6.0,28,780083440065,100,254.12186408042908,6.8,0.914324074074074,0.068,5.4,29,310682302572,100,309.5943796634674,1422.53670668602,0.0010042190551757812
26,82,8.2,5,2,12,13,9,13,11,12,12,14,11,12,0,0,0,0,0,0,0,0,0,0,0.07476039219456289,0.9386328093299714,6.6197142273814364,5.92,7.68,0.9440666666666665,0.07680000000000001,0.6997142273814361,0.20396078054371133,0.0054338573366951365,0.0020396078054371156,5,7.6,0.9481944444444441,0.076,7.2,105,569613879239,100,192.42089128494263,8.0,0.9453749999999997,0.08,6.0,106,708682768404,100,182.58781099319458,7.4,0.9342916666666664,0.074,5.2,107,247132414502,100,241.3086862564087,7.6,0.9496944444444443,0.076,5.4,108,780083440065,100,179.4242033958435,7.8,0.9427777777777777,0.078,5.8,109,310682302572,100,186.53201866149902,982.2736105918884,241.8010687828064
27,108,10.8,5,2,11,14,11,12,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0536,0.9103200325207238,3.4253299832284316,3.1599999999999997,5.5200000000000005,0.9349212962962961,0.055200000000000006,0.2653299832284321,0.15999999999999975,0.024601263775572268,0.0016000000000000014,5,5.6,0.9572916666666664,0.056,3.2,110,569613879239,100,164.20378732681274,5.4,0.9078240740740738,0.054,3.0,111,708682768404,100,275.08865880966187,5.4,0.9179398148148146,0.054,2.8,112,247132414502,100,237.24920439720154,5.8,0.970949074074074,0.058,3.2,113,780083440065,100,136.7377245426178,5.4,0.9206018518518516,0.054,3.6,114,310682302572,100,237.1234974861145,1050.4028725624084,275.3443911075592
28,43,4.3,5,2,9,12,12,14,9,10,10,11,9,11,9,10,10,14,0,0,0,0,0,0,0.09690161332303407,0.9389611221173858,9.393306666239985,8.559999999999999,10.0,0.9562936507936506,0.1,0.8333066662399862,0.3098386676965929,0.017332528676264756,0.0030983866769659306,5,9.4,0.9493187830687829,0.094,9.0,15,569613879239,100,347.4811508655548,10.2,0.967873677248677,0.102,8.0,16,708682768404,100,262.5316798686981,10.0,0.980350529100529,0.1,7.2,17,247132414502,100,252.6707842350006,10.2,0.9291203703703703,0.102,9.2,18,780083440065,100,350.7018644809723,10.2,0.954804894179894,0.102,9.4,19,310682302572,100,317.2669587135315,1530.6524381637573,0.001293182373046875
29,87,8.7,5,2,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.06782020410288672,0.9131064773496415,5.492952303175248,4.5600000000000005,6.880000000000001,0.9196425925925924,0.0688,0.932952303175248,0.09797958971132721,0.006536115242950965,0.000979795897113272,5,6.8,0.9287962962962961,0.068,5.2,70,569613879239,100,261.04138469696045,7.0,0.9117407407407405,0.07,3.6,71,708682768404,100,290.7330482006073,6.8,0.9203796296296295,0.068,6.0,72,247132414502,100,271.09053325653076,6.8,0.9243425925925924,0.068,4.4,73,780083440065,100,270.57802081108093,7.0,0.9129537037037035,0.07,3.6,74,310682302572,100,285.576536655426,1379.0195236206055,0.001041412353515625
30,41,4.1,5,2,9,11,12,13,10,11,9,10,10,11,9,11,0,0,0,0,0,0,0,0,0.05610333704529042,0.9329979978701978,4.225527267879434,3.6799999999999997,5.76,0.9490462962962962,0.0576,0.5455272678794344,0.1496662954709578,0.01604829842609841,0.0014966629547095757,5,6.0,0.9725925925925923,0.06,4.0,115,569613879239,100,202.07084846496582,5.8,0.9317361111111109,0.058,3.8,116,708682768404,100,324.29968428611755,5.6,0.9495601851851849,0.056,2.8,117,247132414502,100,271.539582490921,5.8,0.9599999999999999,0.058,3.4,118,780083440065,100,226.68088936805725,5.6,0.9313425925925926,0.056,4.4,119,310682302572,100,318.7828242778778,1343.3738288879395,325.43535685539246
31,128,12.8,5,2,12,14,10,11,9,10,10,13,9,10,10,12,9,10,0,0,0,0,0,0,0.10273508893593265,0.9262047412544452,9.408931135696196,8.24,10.4,0.9424285714285713,0.10400000000000001,1.1689311356961964,0.12649110640673528,0.016223830174126114,0.0012649110640673528,5,10.2,0.9456349206349205,0.102,10.0,120,569613879239,100,278.62857031822205,10.4,0.9298677248677247,0.104,9.2,121,708682768404,100,275.7912817001343,10.6,0.9727579365079365,0.106,7.8,122,247132414502,100,215.7488079071045,10.4,0.93396164021164,0.104,7.2,123,780083440065,100,307.128457069397,10.4,0.9299206349206347,0.104,7.0,124,310682302572,100,305.1058282852173,1382.402945280075,307.6545400619507
32,82,8.2,5,2,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.06680000000000001,0.9094976525532968,5.736386945839634,5.239999999999999,6.76,0.9228148148148145,0.06760000000000001,0.4963869458396344,0.08000000000000007,0.013317162261517636,0.0008000000000000007,5,6.8,0.9416851851851851,0.068,4.8,25,569613879239,100,237.29818534851074,6.8,0.9064814814814813,0.068,4.6,26,708682768404,100,306.9745063781738,6.6,0.9164629629629626,0.066,5.4,27,247132414502,100,314.54777121543884,6.8,0.9351203703703703,0.068,6.0,28,780083440065,100,254.12186408042908,6.8,0.914324074074074,0.068,5.4,29,310682302572,100,309.5943796634674,1422.53670668602,0.001310110092163086
33,82,8.2,5,2,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.06680000000000001,0.9094976525532968,5.736386945839634,5.239999999999999,6.76,0.9228148148148145,0.06760000000000001,0.4963869458396344,0.08000000000000007,0.013317162261517636,0.0008000000000000007,5,6.8,0.9416851851851851,0.068,4.8,25,569613879239,100,237.29818534851074,6.8,0.9064814814814813,0.068,4.6,26,708682768404,100,306.9745063781738,6.6,0.9164629629629626,0.066,5.4,27,247132414502,100,314.54777121543884,6.8,0.9351203703703703,0.068,6.0,28,780083440065,100,254.12186408042908,6.8,0.914324074074074,0.068,5.4,29,310682302572,100,309.5943796634674,1422.53670668602,0.0009438991546630859
34,81,8.1,5,2,9,10,10,11,11,12,11,14,11,14,10,12,11,12,0,0,0,0,0,0,0.10276039219456289,0.9362706084847179,8.689923072370878,8.040000000000001,10.48,0.9553333333333331,0.1048,0.6499230723708772,0.20396078054371172,0.019062724848615268,0.002039607805437116,5,10.2,0.9616468253968253,0.102,8.8,125,569613879239,100,311.47448992729187,10.6,0.9747222222222219,0.106,7.8,126,708682768404,100,208.32729125022888,10.4,0.9282407407407404,0.104,8.8,127,247132414502,100,338.99067878723145,10.8,0.9742791005291004,0.108,7.6,128,780083440065,100,240.32440757751465,10.4,0.9377777777777777,0.104,7.2,129,310682302572,100,339.484158039093,1438.6010255813599,340.5827796459198
35,195,19.5,5,2,10,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.0896,0.9419216591534151,8.26932802122726,7.6,9.040000000000001,0.9506305555555553,0.0904,0.6693280212272606,0.07999999999999971,0.008708896402140183,0.0008000000000000007,5,9.0,0.9625416666666666,0.09,8.8,130,569613879239,100,180.66912078857422,9.0,0.9386805555555554,0.09,7.0,131,708682768404,100,283.0367922782898,9.0,0.9560416666666665,0.09,7.4,132,247132414502,100,206.60822749137878,9.0,0.9429027777777776,0.09,7.0,133,780083440065,100,240.83754563331604,9.2,0.952986111111111,0.092,7.8,134,310682302572,100,213.3324909210205,1124.4841771125793,283.5376968383789
