,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
10,44,4.4,5,0,11,14,12,14,9,11,9,11,12,14,10,12,11,12,11,13,0.23932030150944109,0.9255678457550889,12.936271945944924,10,12,0,0,8.7,13.16,0.9640293209876543,0.2632,1.4120906486483082,0.39799497484264784,0.01282049174418845,0.007959899496852968,10,13.2,0.9629063786008231,0.264,8.6,100,442933497023,50,289.13332772254944,12.6,0.9636882716049383,0.252,10.8,101,584833761133,50,321.5424973964691,12.4,0.9372685185185183,0.248,7.0,102,847830276001,50,376.44193267822266,13.6,0.9487860082304524,0.272,7.0,103,788722323053,50,338.97191405296326,13.0,0.9776697530864197,0.26,9.2,104,218475658809,50,257.3812472820282,13.2,0.9652109053497941,0.264,10.0,105,247136233110,50,296.80240416526794,13.6,0.9611316872427982,0.272,6.2,106,289850862692,50,294.9911172389984,13.0,0.9696810699588476,0.26,9.4,107,502361754179,50,303.8423411846161,13.6,0.9850617283950616,0.272,9.6,108,670867501644,50,240.28725695610046,13.4,0.9688888888888886,0.268,9.2,109,808915216238,50,293.9608347415924,3013.354873418808,376.47914361953735
11,102,10.2,5,0,10,11,10,13,9,10,11,14,10,12,10,11,9,10,10,14,0.27816235316737725,0.8958590411221427,15.191884475028655,0,0,0,0,10.760000000000002,14.520000000000001,0.9465486111111108,0.29039999999999994,1.477294825009551,0.20396078054371172,0.016896523329656025,0.004079215610874232,10,14.8,0.9600520833333334,0.296,11.4,110,442933497023,50,255.03912019729614,14.4,0.9495254629629629,0.288,8.4,111,584833761133,50,296.7153058052063,14.2,0.9401938657407406,0.284,12.0,112,847830276001,50,321.0184180736542,14.6,0.9496093749999999,0.292,9.4,113,788722323053,50,291.6603660583496,14.2,0.9068315972222221,0.284,9.2,114,218475658809,50,370.3204650878906,14.6,0.9418460648148146,0.292,13.0,115,247136233110,50,298.56790041923523,14.6,0.947361111111111,0.292,9.4,116,289850862692,50,291.2889475822449,14.6,0.9553211805555555,0.292,12.4,117,502361754179,50,260.6520733833313,14.4,0.9386313657407407,0.288,11.0,118,670867501644,50,317.5012788772583,14.8,0.9761140046296297,0.296,11.4,119,808915216238,50,229.11531782150269,2931.8791933059692,370.35760140419006
12,43,4.3,5,1,11,13,10,13,9,11,9,12,12,13,9,10,12,14,0,0,0.1799201593631822,0.8990075110796367,11.707628301602789,0,0,0,0,7.639999999999999,10.0,0.952257275132275,0.2,1.3558761005342632,0.3346640106136302,0.017749921350879404,0.006693280212272599,10,10.0,0.9443518518518516,0.2,9.2,120,442933497023,50,296.2457036972046,9.8,0.9555357142857143,0.196,7.0,121,584833761133,50,279.17979192733765,10.4,0.982797619047619,0.208,7.0,122,847830276001,50,216.67092871665955,9.8,0.9414616402116401,0.196,7.0,123,788722323053,50,301.2576196193695,9.6,0.9387301587301585,0.192,10.2,124,218475658809,50,329.0689866542816,9.6,0.931243386243386,0.192,6.6,125,247136233110,50,352.1138422489166,10.6,0.9861441798941798,0.212,7.0,126,289850862692,50,214.68307876586914,9.8,0.9381150793650793,0.196,9.4,127,502361754179,50,340.8447222709656,10.0,0.9573478835978835,0.2,7.2,128,670867501644,50,277.15421295166016,10.4,0.9468452380952378,0.208,5.8,129,808915216238,50,296.5887596607208,2903.8076465129852,352.15891671180725
13,102,10.2,5,1,10,11,10,13,10,11,11,13,11,14,11,14,10,11,9,10,0.3337521332611195,0.9266957521685438,18.24596040668656,10,14,0,0,12.740000000000002,17.419999999999998,0.9583207304526749,0.34839999999999993,1.8353201355621858,0.2441311123146748,0.010541659428043691,0.004882622246293466,10,17.2,0.9593467078189301,0.344,13.0,130,442933497023,50,288.8873836994171,17.0,0.9430221193415638,0.34,11.6,131,584833761133,50,321.19851088523865,17.6,0.9659002057613166,0.352,12.4,132,847830276001,50,275.8393785953522,17.6,0.9624691358024688,0.352,14.8,133,788722323053,50,280.3466897010803,17.4,0.9671476337448558,0.348,15.2,134,218475658809,50,270.0589711666107,17.6,0.9744881687242799,0.352,15.6,135,247136233110,50,256.1017065048218,17.6,0.9553626543209877,0.352,11.4,136,289850862692,50,290.2727355957031,17.0,0.9377031893004114,0.34,12.8,137,502361754179,50,336.9915153980255,17.6,0.9626080246913578,0.352,10.2,138,670867501644,50,281.45938444137573,17.6,0.955159465020576,0.352,10.4,139,808915216238,50,277.48767256736755,2878.6439485549927,337.03972840309143
14,43,4.3,5,1,11,13,11,14,11,14,11,14,9,12,12,13,9,10,12,14,0.23510272749815894,0.912526140210876,11.514412554350994,0,0,0,0,8.940000000000001,12.579999999999998,0.9489999999999998,0.2516,0.8581375181169972,0.2749545416973506,0.012157953263041294,0.005499090833947013,10,12.2,0.9429456018518518,0.244,10.2,80,442933497023,50,347.41857862472534,12.4,0.9548090277777775,0.248,7.8,81,584833761133,50,348.92395305633545,12.4,0.9495138888888888,0.248,8.8,82,847830276001,50,342.0899474620819,12.2,0.9513310185185185,0.244,9.6,83,788722323053,50,323.23510670661926,13.0,0.9685069444444444,0.26,8.4,84,218475658809,50,282.0608229637146,13.0,0.9608333333333332,0.26,8.6,85,247136233110,50,302.4595274925232,12.8,0.9589467592592592,0.256,8.8,86,289850862692,50,318.13429403305054,12.6,0.9437268518518519,0.252,8.2,87,502361754179,50,353.47360038757324,12.6,0.9275405092592591,0.252,10.6,88,670867501644,50,407.52236795425415,12.6,0.9318460648148147,0.252,8.4,89,808915216238,50,381.49703454971313,3406.815233230591,0.003490447998046875
15,43,4.3,5,1,11,13,11,14,11,14,11,14,9,12,12,13,9,10,12,14,0.23510272749815894,0.912526140210876,11.514412554350994,0,0,0,0,8.940000000000001,12.579999999999998,0.9489999999999998,0.2516,0.8581375181169972,0.2749545416973506,0.012157953263041294,0.005499090833947013,10,12.2,0.9429456018518518,0.244,10.2,80,442933497023,50,347.41857862472534,12.4,0.9548090277777775,0.248,7.8,81,584833761133,50,348.92395305633545,12.4,0.9495138888888888,0.248,8.8,82,847830276001,50,342.0899474620819,12.2,0.9513310185185185,0.244,9.6,83,788722323053,50,323.23510670661926,13.0,0.9685069444444444,0.26,8.4,84,218475658809,50,282.0608229637146,13.0,0.9608333333333332,0.26,8.6,85,247136233110,50,302.4595274925232,12.8,0.9589467592592592,0.256,8.8,86,289850862692,50,318.13429403305054,12.6,0.9437268518518519,0.252,8.2,87,502361754179,50,353.47360038757324,12.6,0.9275405092592591,0.252,10.6,88,670867501644,50,407.52236795425415,12.6,0.9318460648148147,0.252,8.4,89,808915216238,50,381.49703454971313,3406.815233230591,0.0016429424285888672
16,151,15.1,5,1,9,12,11,13,9,13,9,11,11,12,11,13,0,0,0,0,0.2695162509150806,0.9514774053045749,14.330572783681442,0,0,0,0,9.18,13.860000000000003,0.9717893518518519,0.2772,1.7168575945604807,0.1280624847486569,0.006770648849092322,0.002561249694973142,10,14.0,0.9780555555555556,0.28,11.4,140,442933497023,50,163.18613648414612,13.8,0.9776273148148147,0.276,9.0,141,584833761133,50,172.4098129272461,13.8,0.9617939814814815,0.276,8.0,142,847830276001,50,194.94121932983398,13.6,0.9655941358024691,0.272,11.0,143,788722323053,50,208.32048177719116,13.8,0.9803279320987653,0.276,8.8,144,218475658809,50,176.09845876693726,14.0,0.9754822530864198,0.28,9.6,145,247136233110,50,181.1825213432312,13.8,0.9655131172839505,0.276,10.6,146,289850862692,50,202.3718602657318,13.8,0.9668788580246913,0.276,8.2,147,502361754179,50,203.38021397590637,14.0,0.9800964506172839,0.28,10.0,148,670867501644,50,159.81055331230164,14.0,0.9665239197530863,0.28,5.2,149,808915216238,50,175.22595643997192,1836.9272146224976,208.36039876937866
17,157,15.7,5,1,10,12,11,13,12,14,12,14,9,10,9,12,9,12,0,0,0.28951625091508054,0.9440602722562264,15.783373814310105,0,0,0,0,10.98,14.860000000000003,0.9669556878306877,0.29719999999999996,1.6011246047700347,0.1280624847486569,0.00763180519148712,0.002561249694973142,10,15.0,0.9796957671957671,0.3,12.2,150,442933497023,50,190.21188116073608,14.8,0.9674867724867724,0.296,10.4,151,584833761133,50,229.38907527923584,14.8,0.9611441798941797,0.296,10.6,152,847830276001,50,220.37086057662964,14.6,0.9583068783068783,0.292,10.4,153,788722323053,50,247.86536645889282,14.8,0.96765873015873,0.296,12.2,154,218475658809,50,224.8874261379242,15.0,0.9742063492063492,0.3,14.0,155,247136233110,50,195.07729530334473,14.8,0.9573809523809523,0.296,9.8,156,289850862692,50,234.8692615032196,15.0,0.9734656084656085,0.3,10.0,157,502361754179,50,192.09241700172424,15.0,0.9727645502645501,0.3,12.2,158,670867501644,50,199.13971138000488,14.8,0.9574470899470898,0.296,8.0,159,808915216238,50,236.42298316955566,2170.3262779712677,247.88666987419128
18,175,17.5,5,1,10,13,10,12,11,13,9,10,9,11,11,12,12,14,10,12,0.29999999999999977,0.9436613342239741,16.877390687634872,0,0,0,0,11.36,15.0,0.9596238425925925,0.29999999999999993,1.8391302292116238,0.0,0.005320836122872785,5.551115123125783e-17,10,15.0,0.9650057870370368,0.3,13.0,160,442933497023,50,217.86429476737976,15.0,0.9524826388888887,0.3,7.0,161,584833761133,50,262.31121253967285,15.0,0.9664409722222222,0.3,13.8,162,847830276001,50,222.2412109375,15.0,0.9583854166666665,0.3,12.6,163,788722323053,50,247.54225373268127,15.0,0.9540277777777776,0.3,11.4,164,218475658809,50,250.79109025001526,15.0,0.9539583333333331,0.3,9.8,165,247136233110,50,247.73008513450623,15.0,0.9627025462962963,0.3,11.2,166,289850862692,50,235.76624608039856,15.0,0.9673495370370369,0.3,12.6,167,502361754179,50,209.2658874988556,15.0,0.9550347222222222,0.3,11.6,168,670867501644,50,243.42408347129822,15.0,0.9608506944444443,0.3,10.6,169,808915216238,50,233.02752208709717,2369.963886499405,262.3288109302521
19,167,16.7,5,1,12,14,12,14,11,13,10,13,12,14,11,13,10,14,10,12,0.37252122461732035,0.9493753775910098,20.823748873873775,0,0,0,0,14.580000000000002,18.92,0.9674065393518518,0.37839999999999996,2.0812496246245904,0.09797958971132678,0.00601038725361402,0.001959591794226544,10,18.8,0.9700549768518517,0.376,16.2,170,442933497023,50,207.11234426498413,18.8,0.9604716435185183,0.376,14.6,171,584833761133,50,222.33183002471924,18.8,0.9634780092592592,0.376,13.6,172,847830276001,50,222.8772554397583,19.0,0.9653587962962963,0.38,16.2,173,788722323053,50,204.79429125785828,19.0,0.9689612268518517,0.38,13.8,174,218475658809,50,206.6628086566925,19.0,0.9669791666666665,0.38,16.4,175,247136233110,50,207.9423098564148,19.0,0.9750173611111111,0.38,17.6,176,289850862692,50,180.4543652534485,19.0,0.9749508101851851,0.38,13.8,177,502361754179,50,191.7454378604889,18.8,0.955708912037037,0.376,13.8,178,670867501644,50,239.66349482536316,19.0,0.9730844907407408,0.38,9.8,179,808915216238,50,194.71838450431824,2078.302521944046,239.69703221321106
20,125,12.5,5,1,11,13,12,14,10,12,10,11,9,12,11,13,11,12,12,14,0.2730792226415321,0.927537617938292,13.645709973043365,0,0,0,0,9.86,14.219999999999999,0.9568738425925926,0.2844,1.2619033243477886,0.18867962264113208,0.00977874155143351,0.0037735924528226254,10,14.2,0.9553182870370368,0.284,10.6,180,442933497023,50,259.0813822746277,14.2,0.9575057870370369,0.284,8.2,181,584833761133,50,250.05601143836975,14.4,0.9645717592592591,0.288,9.6,182,847830276001,50,223.91891360282898,14.0,0.9504513888888888,0.28,10.0,183,788722323053,50,257.80740904808044,14.6,0.9812847222222221,0.292,10.4,184,218475658809,50,182.3812599182129,14.4,0.9574594907407405,0.288,11.6,185,247136233110,50,245.5074245929718,14.0,0.9476446759259259,0.28,9.2,186,289850862692,50,264.96903824806213,14.0,0.9468171296296294,0.28,12.0,187,502361754179,50,258.0331983566284,14.2,0.9487442129629629,0.284,9.0,188,670867501644,50,254.87241101264954,14.2,0.9589409722222221,0.284,8.0,189,808915216238,50,246.66523838043213,2443.2922868728638,264.99832248687744
21,43,4.3,5,1,10,13,10,12,9,11,11,14,9,12,12,13,9,12,9,10,0.2298683333984426,0.9137036588817486,13.642771326701524,0,0,0,0,9.6,12.56,0.9491944444444445,0.25120000000000003,1.3475904422338412,0.3555277766926236,0.011830261854231937,0.007110555533852477,10,12.2,0.9386863425925925,0.244,9.0,190,442933497023,50,361.39596128463745,12.6,0.9569791666666666,0.252,8.0,191,584833761133,50,344.93698620796204,12.0,0.9435011574074073,0.24,10.6,192,847830276001,50,376.0991086959839,12.2,0.9439062500000001,0.244,12.2,193,788722323053,50,349.846773147583,12.8,0.9533622685185186,0.256,9.6,194,218475658809,50,355.1590838432312,13.2,0.9660127314814814,0.264,9.0,195,247136233110,50,293.3018889427185,12.6,0.9514583333333333,0.252,8.6,196,289850862692,50,367.4543192386627,12.6,0.9520023148148147,0.252,11.6,197,502361754179,50,353.9680423736572,13.0,0.9627488425925925,0.26,8.2,198,670867501644,50,310.1787111759186,12.4,0.9232870370370369,0.248,9.2,199,808915216238,50,402.18819212913513,3514.5290670394897,402.2233929634094
